,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
777,777,7.929079401947092e-06,0.0020206538029015064,0.0013679697876796126,0.21772950887680054,0.422928124666214,0.2645585536956787,0.0005893677589483559,6.130268502602121e-06,8.835225344228093e-06,0.11316213011741638,0.09748897701501846,0.4136953353881836,0.4075215458869934,0.026375126093626022,0.21897701919078827,0.20716416835784912,0.011853690259158611,0.022481001913547516,0.013370399363338947,0.27379363775253296,0.13515666127204895,0.00991385243833065,0.008682134561240673,0.002199474722146988,0.00019718051771633327,0.4831162691116333,0.07491226494312286,0.010968505404889584,0.09611762315034866,0.0012682630913332105,0.0013040781486779451,0.0031524801161140203,0.017493698745965958,1.6226049410761334e-05,0.08501407504081726,0.406339555978775,0.18060970306396484,0.006937395315617323,0.016018470749258995,0.022329075261950493,0.0032664912287145853,0.014011838473379612,0.0008492451743222773,0.004790304694324732,0.2052704244852066,0.0758056715130806,0.02603800594806671,0.49459362030029297,0.02251569740474224,0.008354375138878822,2.499991751392372e-05,1.1079835530836135e-05
778,778,7.897739124018699e-06,0.002076655626296997,0.0013694219524040818,0.22945664823055267,0.4126467704772949,0.2669777572154999,0.0005933676147833467,6.809289970988175e-06,9.189991033053957e-06,0.12006210535764694,0.09090619534254074,0.4186128079891205,0.4135722517967224,0.027056945487856865,0.21127799153327942,0.19670599699020386,0.0127463573589921,0.021540241315960884,0.013349813409149647,0.27730849385261536,0.1293465793132782,0.009510107338428497,0.009326590225100517,0.002299507148563862,0.0001794268609955907,0.4809516370296478,0.08320384472608566,0.010750598274171352,0.09668196737766266,0.001018449547700584,0.0016371053643524647,0.004155945498496294,0.018818654119968414,1.927374250954017e-05,0.08545728027820587,0.41156819462776184,0.1666339635848999,0.005657244939357042,0.017681529745459557,0.016031140461564064,0.0033331899903714657,0.013598551042377949,0.0008294832077808678,0.004623255226761103,0.18553002178668976,0.06231791153550148,0.02803388424217701,0.5212875604629517,0.024036722257733345,0.007409976329654455,2.5376823032274842e-05,1.1607244232436642e-05
779,779,6.856219442852307e-06,0.0022049029357731342,0.0014035553904250264,0.23470322787761688,0.3996368646621704,0.2651115655899048,0.0005730971461161971,6.906429007358383e-06,9.483229405304883e-06,0.1276809573173523,0.0781758651137352,0.4303257167339325,0.42704707384109497,0.027997106313705444,0.2066355049610138,0.18836724758148193,0.01318555511534214,0.019826021045446396,0.012947318144142628,0.27872008085250854,0.11659549921751022,0.009189632721245289,0.010845614597201347,0.002423717174679041,0.00018165733490604907,0.4862323999404907,0.07842691242694855,0.010219111107289791,0.08690257370471954,0.0009810056071728468,0.001707265037111938,0.004372471012175083,0.02027183026075363,2.4212778953369707e-05,0.08956720679998398,0.4110260307788849,0.14785300195217133,0.005446453578770161,0.01838168315589428,0.011216869577765465,0.003194068791344762,0.012956266291439533,0.0007406274671666324,0.0040715355426073074,0.1738107055425644,0.0573422946035862,0.03158452734351158,0.5481283664703369,0.025512157008051872,0.006980093661695719,2.420315104245674e-05,1.1085712685598992e-05
780,780,6.083861990191508e-06,0.0022852327674627304,0.001365200849249959,0.24046412110328674,0.39039310812950134,0.2658599317073822,0.0005756880273111165,7.0535879785893485e-06,9.032591151481029e-06,0.13470815122127533,0.06782995164394379,0.43494492769241333,0.4342225193977356,0.029005013406276703,0.20593291521072388,0.1839682161808014,0.01320565864443779,0.018961716443300247,0.013181776739656925,0.28664326667785645,0.11064959317445755,0.008770443499088287,0.01262088306248188,0.0025175237096846104,0.00016382143076043576,0.4962922930717468,0.08491311222314835,0.009630336426198483,0.08619800209999084,0.0009390679770149291,0.0017665495397523046,0.004600708372890949,0.02145342156291008,2.9597684260807e-05,0.09351466596126556,0.4246462881565094,0.12370175868272781,0.00457047438248992,0.020560352131724358,0.00817282497882843,0.0028166493866592646,0.01157340221107006,0.0006503354525193572,0.0038030941504985094,0.19000133872032166,0.06057349219918251,0.031429968774318695,0.533194899559021,0.028963392600417137,0.007121209520846605,2.358221900067292e-05,1.095493007596815e-05
781,781,5.814161340822466e-06,0.0023577080573886633,0.0013605515705421567,0.2407480776309967,0.38857585191726685,0.27198120951652527,0.0005858377553522587,7.859667675802484e-06,9.182080248137936e-06,0.14043179154396057,0.061853840947151184,0.4420928657054901,0.4421251118183136,0.029427742585539818,0.20312176644802094,0.17977508902549744,0.013488512486219406,0.01786838285624981,0.01300857588648796,0.2811224162578583,0.10422519594430923,0.008558172732591629,0.01397402212023735,0.0026674086693674326,0.0001535830378998071,0.5027105808258057,0.09120132774114609,0.009124541655182838,0.08166110515594482,0.0011254636337980628,0.0020032101310789585,0.005239319056272507,0.02269292064011097,3.3288968552369624e-05,0.10325250029563904,0.4227376878261566,0.11255422979593277,0.00532830273732543,0.02015683986246586,0.006584257818758488,0.002912844531238079,0.010801402851939201,0.0006552019622176886,0.0036402989644557238,0.19176173210144043,0.06465479731559753,0.03360782936215401,0.5669167041778564,0.031367089599370956,0.007023298647254705,2.2993524908088148e-05,1.1166510375915095e-05
782,782,4.954752057528822e-06,0.0024007484316825867,0.0013117286143824458,0.2400328516960144,0.39145442843437195,0.27808764576911926,0.0005652430700138211,6.908194336574525e-06,7.820323844498489e-06,0.1428913027048111,0.05831967294216156,0.4445302486419678,0.4466661214828491,0.02932228334248066,0.20243491232395172,0.17937058210372925,0.013464657589793205,0.017699560150504112,0.013276821933686733,0.28974369168281555,0.1027086079120636,0.008327256888151169,0.01493997685611248,0.0024603107012808323,0.00014674956037197262,0.5174376964569092,0.08253460377454758,0.00844397023320198,0.09618493914604187,0.0010474628070369363,0.001903780153952539,0.005103020463138819,0.02087940275669098,4.4363241613609716e-05,0.09560838341712952,0.4061981737613678,0.09971239417791367,0.004221017938107252,0.021098822355270386,0.004554991144686937,0.002537085907533765,0.009100168012082577,0.0005987139302305877,0.003645507153123617,0.1925073117017746,0.0591810941696167,0.033335547894239426,0.5138891339302063,0.03718994930386543,0.007879476062953472,2.170679363189265e-05,1.020457420963794e-05
783,783,4.333413471613312e-06,0.0023041239473968744,0.0013085646787658334,0.23628643155097961,0.3950701951980591,0.28187668323516846,0.0005680189933627844,6.265983756748028e-06,6.604407190025086e-06,0.1419844627380371,0.06120918691158295,0.4493448734283447,0.450308620929718,0.03271893411874771,0.19367718696594238,0.16623112559318542,0.01387543324381113,0.017853587865829468,0.01295639481395483,0.2976522743701935,0.10233404487371445,0.008503559976816177,0.014380320906639099,0.0022774874232709408,0.00014987456961534917,0.535115122795105,0.07189422845840454,0.007895102724432945,0.09744960069656372,0.001194844371639192,0.002034262288361788,0.0052312882617115974,0.018458891659975052,5.9296016843291e-05,0.0907680094242096,0.3676272928714752,0.0910409614443779,0.0044580865651369095,0.018099576234817505,0.0029689527582377195,0.0024794708006083965,0.00834936834871769,0.0006121665355749428,0.0036585687194019556,0.22033236920833588,0.0697682648897171,0.037287548184394836,0.47204214334487915,0.04600999876856804,0.009668448939919472,1.894214074127376e-05,9.359223440696951e-06
784,784,3.900090632669162e-06,0.0021708854474127293,0.0013210553443059325,0.23031160235404968,0.3989626169204712,0.28322091698646545,0.0005783746601082385,5.6881990531110205e-06,5.806747140013613e-06,0.1387408971786499,0.06444714218378067,0.45164352655410767,0.4507753849029541,0.03715406730771065,0.18839557468891144,0.15509968996047974,0.013941182754933834,0.018688930198550224,0.012952681630849838,0.30330753326416016,0.10169609636068344,0.008843732997775078,0.014148030430078506,0.0021777162328362465,0.00015185655502136797,0.5483734607696533,0.06592594087123871,0.007536850869655609,0.10232434421777725,0.0012732150498777628,0.002149744890630245,0.005364160984754562,0.016354180872440338,7.952955638756976e-05,0.08645351231098175,0.35153326392173767,0.0845436230301857,0.004365694709122181,0.016268720850348473,0.0019641416147351265,0.002379234880208969,0.007950016297399998,0.0006286129355430603,0.0036927794571965933,0.25080767273902893,0.08015640079975128,0.039110396057367325,0.43433108925819397,0.05638985335826874,0.012071816250681877,1.714449899736792e-05,8.768543011683505e-06
785,785,3.891726919391658e-06,0.002129443921148777,0.001350396079942584,0.221157968044281,0.41189196705818176,0.29254359006881714,0.0006051994860172272,5.66458584216889e-06,5.877112016605679e-06,0.13564185798168182,0.06435971707105637,0.45447981357574463,0.4511626064777374,0.03765068203210831,0.19659288227558136,0.15813617408275604,0.01279290858656168,0.019122736528515816,0.012684330344200134,0.31036028265953064,0.0976792424917221,0.009335785172879696,0.014194902032613754,0.0022164275869727135,0.0001724041358102113,0.5540738701820374,0.05985814332962036,0.007514023222029209,0.0997273251414299,0.0014594816602766514,0.002311964053660631,0.005617977119982243,0.01614134944975376,9.918941941577941e-05,0.0883750393986702,0.3433002829551697,0.08387656509876251,0.005116757936775684,0.01497016754001379,0.001473370473831892,0.0024416069500148296,0.00791172869503498,0.0006685634725727141,0.0036553507670760155,0.27212563157081604,0.09184630215167999,0.041772548109292984,0.4480811059474945,0.06160368397831917,0.013269702903926373,1.654699008213356e-05,8.911656550480984e-06
786,786,4.0630006878927816e-06,0.0020781136117875576,0.001399377128109336,0.21411263942718506,0.4225337505340576,0.2930355668067932,0.0006392043433152139,5.7273587117379066e-06,6.000924713589484e-06,0.1336415857076645,0.06581710278987885,0.4568311870098114,0.45008039474487305,0.03794381767511368,0.19562548398971558,0.15707093477249146,0.012837209738790989,0.019631657749414444,0.012520075775682926,0.3185621500015259,0.09499330073595047,0.009748538956046104,0.013709094375371933,0.0023423077072948217,0.00016717385733500123,0.5511062145233154,0.06566590070724487,0.007739110849797726,0.09793555736541748,0.001504553947597742,0.0024422365240752697,0.0059164827689528465,0.0164706539362669,0.00010718661360442638,0.0900387316942215,0.35026219487190247,0.07933276891708374,0.005322530400007963,0.015060323290526867,0.0012800840195268393,0.002521852497011423,0.008196216076612473,0.0006555342115461826,0.0034835876431316137,0.28718921542167664,0.10309353470802307,0.04024220630526543,0.47534844279289246,0.05922075733542442,0.012728171423077583,1.6322646843036637e-05,9.284362931794021e-06
787,787,4.035301572002936e-06,0.002067787107080221,0.001370483310893178,0.21561448276042938,0.4406876862049103,0.3022056818008423,0.0006417178665287793,5.687032626155997e-06,5.813008101540618e-06,0.1355329155921936,0.0673188865184784,0.4672114849090576,0.4599911868572235,0.03807497024536133,0.18999560177326202,0.15551134943962097,0.013237823732197285,0.018835654482245445,0.01186860166490078,0.31314945220947266,0.09460688382387161,0.009772228077054024,0.013211303390562534,0.00235307146795094,0.00016742749721743166,0.5498872399330139,0.06924109905958176,0.007856057025492191,0.09173009544610977,0.0016318958951160312,0.002484397031366825,0.005945785902440548,0.017539555206894875,0.00011030540190404281,0.09334822744131088,0.33630770444869995,0.0756625309586525,0.005917837377637625,0.013894157484173775,0.001183985499665141,0.002644298831000924,0.008969031274318695,0.0006121909827925265,0.003281675511971116,0.29700174927711487,0.11464633047580719,0.03972386196255684,0.47659435868263245,0.05281227454543114,0.010946017690002918,1.527783570054453e-05,9.497166502114851e-06
788,788,4.091116352356039e-06,0.0020630103535950184,0.0013589303707703948,0.2157878279685974,0.4432505965232849,0.30843257904052734,0.0006380432168953121,5.960298494755989e-06,6.1425862440955825e-06,0.13702090084552765,0.06664982438087463,0.47640088200569153,0.4692835211753845,0.038493938744068146,0.18985334038734436,0.15292370319366455,0.013212434947490692,0.01795683056116104,0.011293803341686726,0.30815690755844116,0.09285274893045425,0.00972893089056015,0.013363179750740528,0.0024189671967178583,0.00017085047147702426,0.5463614463806152,0.07104967534542084,0.007645215839147568,0.08865052461624146,0.0016405662754550576,0.0027926338370889425,0.006629728712141514,0.01841205172240734,0.00011370017455192283,0.0959886908531189,0.3332656919956207,0.07501298189163208,0.006136035546660423,0.012894991785287857,0.0010901514906436205,0.002733469009399414,0.009454938583076,0.0006017085979692638,0.0034073644783347845,0.2908059358596802,0.11490786820650101,0.04420188441872597,0.5031236410140991,0.05108964815735817,0.010801280848681927,1.5187536519079003e-05,9.776198567124084e-06
789,789,4.0330974115931895e-06,0.002014290541410446,0.001268443651497364,0.22006560862064362,0.451861709356308,0.32339003682136536,0.0006195451715029776,6.031895736668957e-06,6.155123628559522e-06,0.1389574557542801,0.06597721576690674,0.4859347939491272,0.48021724820137024,0.03852762281894684,0.19065439701080322,0.15146271884441376,0.013088294304907322,0.017021819949150085,0.010778871364891529,0.3046897053718567,0.09175849705934525,0.009526088833808899,0.013448154553771019,0.002416194649413228,0.00016553561727050692,0.5404639840126038,0.07144877314567566,0.007451772224158049,0.08873475342988968,0.0016084472881630063,0.0029457721393555403,0.0070000323466956615,0.018674660474061966,0.00010861824557650834,0.09466754645109177,0.3247379660606384,0.07447145134210587,0.005919155664741993,0.012518550269305706,0.0011119265109300613,0.002725712489336729,0.009487850591540337,0.0005858988733962178,0.0035353179555386305,0.2792562246322632,0.10974559932947159,0.0473046749830246,0.5147690176963806,0.05115381255745888,0.011080585420131683,1.5149405044212472e-05,9.738158951222431e-06
790,790,4.062392690684646e-06,0.001982977380976081,0.0012590561527758837,0.2199646532535553,0.45723602175712585,0.327461302280426,0.0005962293362244964,6.177959221531637e-06,6.248511908779619e-06,0.14028719067573547,0.06694824248552322,0.49140170216560364,0.4868451952934265,0.03837107867002487,0.18942975997924805,0.15054528415203094,0.013168701902031898,0.01641787961125374,0.010491111315786839,0.3025453984737396,0.09239855408668518,0.009369803592562675,0.013273217715322971,0.0023691977839916945,0.00015901013102848083,0.5401573181152344,0.07390210032463074,0.007254043594002724,0.08765707165002823,0.0015297704376280308,0.0031506528612226248,0.007454332895576954,0.01907327212393284,0.00010345793998567387,0.09176278114318848,0.31204846501350403,0.07554449141025543,0.005817306227982044,0.012278720736503601,0.0011498720850795507,0.00273837149143219,0.00946332048624754,0.0005898026865907013,0.003707499708980322,0.27478423714637756,0.10903413593769073,0.052262987941503525,0.5318241119384766,0.05023272708058357,0.011523792520165443,1.5064505532791372e-05,9.676550689619035e-06
791,791,4.155077476752922e-06,0.001977991545572877,0.0012902013259008527,0.21032974123954773,0.45376187562942505,0.3171224594116211,0.0005855821073055267,6.224519438546849e-06,6.168415893625934e-06,0.1401681900024414,0.07186460494995117,0.4943709671497345,0.4910827577114105,0.0393696054816246,0.19025884568691254,0.14715273678302765,0.01324705220758915,0.01628243178129196,0.010296379216015339,0.30415794253349304,0.0962160974740982,0.00929916463792324,0.012619225308299065,0.0023447570856660604,0.00014885977725498378,0.5413849353790283,0.08238118886947632,0.007213888689875603,0.08827272802591324,0.001496681128628552,0.0036843346897512674,0.008675189688801765,0.017936700955033302,9.133222192758694e-05,0.08944143354892731,0.30039480328559875,0.07335693389177322,0.005489656701683998,0.011927323415875435,0.001207208726555109,0.0028676388319581747,0.00989842414855957,0.0005997768021188676,0.003720750566571951,0.2755013704299927,0.11291446536779404,0.05496964231133461,0.5446624755859375,0.043828334659338,0.011105410754680634,1.4782127436774317e-05,9.661409421823919e-06
792,792,4.423401605890831e-06,0.002033984288573265,0.0013321135193109512,0.2055077999830246,0.4602855145931244,0.3171263039112091,0.0005921068950556219,6.507474154204829e-06,6.183016466820845e-06,0.1401759684085846,0.0739046260714531,0.49171382188796997,0.4892978370189667,0.03883626312017441,0.18535836040973663,0.14797677099704742,0.01378017757087946,0.01653660275042057,0.01046550553292036,0.30689382553100586,0.09686028212308884,0.009423314593732357,0.012227444909512997,0.0022962060756981373,0.00013536837650462985,0.5491558313369751,0.0965864360332489,0.0072879185900092125,0.08393314480781555,0.001398963388055563,0.004086893517524004,0.009602334350347519,0.018830681219697,9.085637429961935e-05,0.08872488141059875,0.29467034339904785,0.07053597271442413,0.0053967940621078014,0.012290211394429207,0.0011751098791137338,0.0029301894828677177,0.010272127576172352,0.0006076368154026568,0.00372112519107759,0.2945091724395752,0.12679331004619598,0.05545751005411148,0.556936502456665,0.040580201894044876,0.010763604193925858,1.447772046958562e-05,1.0139995538338553e-05
