,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
331,331,1.3916492207499687e-06,0.003061959519982338,0.0030812642071396112,0.12209740281105042,0.4644685387611389,0.16903771460056305,1.618116039026063e-05,9.012500186145189e-07,5.474894351209514e-07,0.047805845737457275,0.038605235517024994,0.1918061226606369,0.18059484660625458,0.008396326564252377,0.4135880768299103,0.4133169651031494,0.003827638691291213,0.04421375319361687,0.04028701409697533,0.20019324123859406,0.14224089682102203,0.012324641458690166,0.013300987891852856,0.00014276783622335643,9.113411942962557e-05,0.0025760431308299303,8.134112431434914e-05,0.0011732068378478289,0.0005494972574524581,0.0015714878682047129,0.0017323902575299144,0.001586474827490747,0.0027180046308785677,8.667982183396816e-05,0.00023097533266991377,0.00023690752277616411,0.021220585331320763,0.01589871197938919,0.034943774342536926,0.02120080776512623,0.0012904414907097816,0.000618758553173393,0.006833840627223253,0.036868952214717865,0.14743269979953766,0.18519853055477142,0.19789773225784302,0.28989049792289734,0.002319327322766185,0.004759049043059349,4.4800990508520044e-06,5.669328970725473e-07
332,332,1.3989825902172015e-06,0.0032362169586122036,0.0032022169325500727,0.11692188680171967,0.46547460556030273,0.16856348514556885,1.607540252734907e-05,8.704977858542406e-07,5.391011086430808e-07,0.046097323298454285,0.037649817764759064,0.19313322007656097,0.18260294198989868,0.008618724532425404,0.406938761472702,0.407932847738266,0.003901478834450245,0.04357312247157097,0.039522651582956314,0.19672198593616486,0.13662688434123993,0.012626196257770061,0.013532007113099098,0.00013783037138637155,8.604633330833167e-05,0.0025273594073951244,8.289881225209683e-05,0.0011680885218083858,0.0005575154209509492,0.0016104882815852761,0.0017159257549792528,0.0015642025973647833,0.0026134296786040068,8.209050429286435e-05,0.00022190796153154224,0.00022629968589171767,0.021736618131399155,0.016259154304862022,0.033512018620967865,0.02270180732011795,0.0013062367215752602,0.0006269992445595562,0.0069988323375582695,0.03677063807845116,0.14793746173381805,0.18644551932811737,0.1967500001192093,0.28296786546707153,0.00234268419444561,0.004775075241923332,4.419505330588436e-06,5.62758145861153e-07
333,333,1.3789375543638016e-06,0.0033550183288753033,0.0033017927780747414,0.11380209028720856,0.46602663397789,0.16724556684494019,1.590509964444209e-05,8.400862725466141e-07,5.294813831824285e-07,0.043971989303827286,0.037056561559438705,0.19387730956077576,0.18368187546730042,0.009012563154101372,0.39824944734573364,0.40068483352661133,0.0039924695156514645,0.04329508915543556,0.039118558168411255,0.1931648999452591,0.13408084213733673,0.013027561828494072,0.013763811439275742,0.0001347386569250375,8.422390965279192e-05,0.0024906881153583527,8.199694275390357e-05,0.0011663956101983786,0.0005582941230386496,0.0016636127838864923,0.0017248119693249464,0.0015642174985259771,0.002510298043489456,7.83467767178081e-05,0.00021582178305834532,0.00021799498063046485,0.021635986864566803,0.01635850965976715,0.03181525319814682,0.023611951619386673,0.0013121322263032198,0.0006531961844302714,0.00693490682169795,0.03562313690781593,0.1488974541425705,0.18817371129989624,0.19837917387485504,0.27795112133026123,0.0023121540434658527,0.004697620868682861,4.315070327720605e-06,5.577379624810419e-07
334,334,1.3696192127099494e-06,0.00349618261680007,0.0034242412075400352,0.11001525819301605,0.46700072288513184,0.1652153581380844,1.5770136087667197e-05,7.992372843546036e-07,5.216296017351851e-07,0.04422523453831673,0.036886412650346756,0.19962088763713837,0.1899586319923401,0.009400179609656334,0.38907891511917114,0.39354777336120605,0.004099047277122736,0.04161829501390457,0.03741713613271713,0.19255763292312622,0.13045498728752136,0.01286703534424305,0.013803948648273945,0.00013246419257484376,8.28752527013421e-05,0.002442758996039629,8.110667113214731e-05,0.0011569405905902386,0.0005888435989618301,0.0016662131529301405,0.0016553844325244427,0.0015087318606674671,0.0024159750901162624,7.865203951951116e-05,0.00020823122758883983,0.00021337057114578784,0.02239188551902771,0.01637469045817852,0.030644452199339867,0.023573460057377815,0.0013223825953900814,0.0006719919038005173,0.006878885440528393,0.03475412353873253,0.14922666549682617,0.18795304000377655,0.18952462077140808,0.27057498693466187,0.002246150514110923,0.0045285215601325035,4.281188012100756e-06,5.559472811000887e-07
335,335,1.379714944960142e-06,0.0035327421501278877,0.0033066733740270138,0.11048797518014908,0.4664290249347687,0.16863197088241577,1.5803208953002468e-05,7.969683792907745e-07,5.186562930248328e-07,0.04315243661403656,0.03724511340260506,0.2054864466190338,0.19671165943145752,0.009655244648456573,0.3844716548919678,0.3900950253009796,0.0041518742218613625,0.04023067280650139,0.03580405190587044,0.19235968589782715,0.1297607123851776,0.013118386268615723,0.01377512514591217,0.00013157316425349563,8.197325223591179e-05,0.002474944805726409,8.198623254429549e-05,0.0011940642725676298,0.0006000612047500908,0.001738897291943431,0.0016878806054592133,0.0015421397984027863,0.0023180972784757614,7.487085531465709e-05,0.00020480839884839952,0.00020738833700306714,0.022811707109212875,0.016744546592235565,0.029341645538806915,0.024893883615732193,0.0013662331039085984,0.0006987855304032564,0.006874635815620422,0.033639904111623764,0.14592893421649933,0.18536542356014252,0.1867072880268097,0.2722499966621399,0.0021087282802909613,0.004279193468391895,4.234653260937193e-06,5.594650360762898e-07
336,336,1.3888849252907676e-06,0.003702472662553191,0.0033753174357116222,0.10789607465267181,0.4605922996997833,0.1687275767326355,1.5572100892313756e-05,7.973910669534234e-07,5.221128276389209e-07,0.040955573320388794,0.03610033169388771,0.20618873834609985,0.1975417137145996,0.009866743348538876,0.3810579180717468,0.3875596821308136,0.004178150556981564,0.04006149619817734,0.03559747338294983,0.18874746561050415,0.12937743961811066,0.013637502677738667,0.01425611786544323,0.0001298381685046479,8.02526919869706e-05,0.002450167667120695,8.236723078880459e-05,0.0011976365931332111,0.0006046356284059584,0.0017515959916636348,0.0016942167421802878,0.001550445449538529,0.002333145821467042,7.4046227382496e-05,0.00020129894255660474,0.0002034197823377326,0.02292984165251255,0.01677507348358631,0.029319919645786285,0.025318851694464684,0.0013602355029433966,0.0006955986027605832,0.006900823675096035,0.03363423049449921,0.14620552957057953,0.18583889305591583,0.1891743242740631,0.27283260226249695,0.002088721375912428,0.004256587475538254,4.178710241831141e-06,5.586226734521915e-07
337,337,1.3738890629610978e-06,0.0037004943005740643,0.0033212732523679733,0.10851626843214035,0.4610353112220764,0.16963732242584229,1.5413232176797464e-05,7.958905712257547e-07,5.201080739425379e-07,0.04083290696144104,0.03595054894685745,0.2071298211812973,0.19858141243457794,0.010194621048867702,0.3755806088447571,0.38289642333984375,0.004254168830811977,0.039951253682374954,0.035438474267721176,0.1898503601551056,0.12923942506313324,0.013601014390587807,0.01443723775446415,0.0001295345718972385,7.95120358816348e-05,0.0024317791685462,8.279388566734269e-05,0.001207617693580687,0.000609885377343744,0.0017607888439670205,0.001670758007094264,0.0015274733304977417,0.00237718946300447,7.271849608514458e-05,0.00020009701256640255,0.0002019343082793057,0.022957324981689453,0.016663046553730965,0.02944200113415718,0.025921421125531197,0.001331125502474606,0.0006947462679818273,0.0067668273113667965,0.03296206519007683,0.1492571234703064,0.18850649893283844,0.1917552649974823,0.2698425054550171,0.0020420581568032503,0.00415576808154583,4.160148819210008e-06,5.569136192207225e-07
338,338,1.3567604355557705e-06,0.0036046048626303673,0.0032199914567172527,0.11015299707651138,0.462724894285202,0.17121073603630066,1.5476092812605202e-05,7.996077897587384e-07,5.241233225206088e-07,0.03990454971790314,0.03478335216641426,0.20684486627578735,0.19846083223819733,0.01038955058902502,0.37064462900161743,0.3779429495334625,0.004381963983178139,0.040180932730436325,0.03558005765080452,0.19118401408195496,0.12743450701236725,0.013850961811840534,0.014962243847548962,0.00013084551028441638,8.091616473393515e-05,0.002456165151670575,8.235938003053889e-05,0.0012180302292108536,0.0006129654939286411,0.0017773285508155823,0.0016333579551428556,0.0014919512905180454,0.002432451117783785,7.252003706526011e-05,0.0002037542435573414,0.00020523258717730641,0.022923670709133148,0.016717106103897095,0.02938019298017025,0.02602645382285118,0.0013132699532434344,0.0006976888980716467,0.006584706716239452,0.032473038882017136,0.15109038352966309,0.19027161598205566,0.19276976585388184,0.2677496373653412,0.0020141322165727615,0.004089856054633856,4.128943601244828e-06,5.580731681220641e-07
339,339,1.3531010836231872e-06,0.0035978134255856276,0.003194940509274602,0.11053318530321121,0.463313490152359,0.172199547290802,1.565114507684484e-05,7.949689120323455e-07,5.197614996177435e-07,0.042633213102817535,0.03571614623069763,0.20052151381969452,0.1924276053905487,0.010427255183458328,0.3673190772533417,0.3741944432258606,0.00453318003565073,0.04161253944039345,0.03698194399476051,0.1992420256137848,0.12945373356342316,0.0129961296916008,0.014509347267448902,0.0001327666686847806,8.268776582553983e-05,0.002485761186107993,8.174811955541372e-05,0.001228185836225748,0.0006212175940163434,0.0017825746908783913,0.001592947170138359,0.0014566088793799281,0.002459009410813451,7.3200513725169e-05,0.00020838119962718338,0.0002096860553137958,0.023062540218234062,0.016753120347857475,0.029230261221528053,0.025482801720499992,0.0013054346200078726,0.0007014638395048678,0.00641624815762043,0.03183312341570854,0.15081390738487244,0.18942855298519135,0.19269241392612457,0.2664177715778351,0.0019495895830914378,0.003963922616094351,4.1203211367246695e-06,5.616472549263563e-07
340,340,1.344661086477572e-06,0.0036461029667407274,0.003305414691567421,0.10826478153467178,0.46127137541770935,0.16964338719844818,1.559412521601189e-05,7.89181967775221e-07,5.101762212689209e-07,0.045838914811611176,0.036229975521564484,0.18811894953250885,0.1801859587430954,0.01150464080274105,0.3419288992881775,0.3484589159488678,0.005338167771697044,0.044831521809101105,0.040347520262002945,0.20969237387180328,0.1327958106994629,0.011954276822507381,0.014264430850744247,0.00013334941468201578,8.538085239706561e-05,0.002477775327861309,7.929676212370396e-05,0.0012165902880951762,0.0006216277251951396,0.0017794991144910455,0.0015167241217568517,0.0013942117802798748,0.002515871776267886,7.480012573068962e-05,0.00021273210586514324,0.00021210848353803158,0.02296260930597782,0.016798989847302437,0.029335778206586838,0.024792684242129326,0.001278853160329163,0.0006958071026019752,0.006272455211728811,0.031541548669338226,0.1495944708585739,0.18858274817466736,0.1912183165550232,0.2661333978176117,0.0018807423766702414,0.0038436392787843943,4.083795374754118e-06,5.668107405654155e-07
341,341,1.3576600395026617e-06,0.00393294682726264,0.0035189008340239525,0.10495512187480927,0.4498783051967621,0.16516132652759552,1.560488271934446e-05,7.786811693222262e-07,5.005313710171322e-07,0.04860536381602287,0.03631075471639633,0.18114130198955536,0.1737557351589203,0.011875000782310963,0.33105000853538513,0.3373364210128784,0.0057967728935182095,0.046755701303482056,0.04211733117699623,0.21866868436336517,0.1336001306772232,0.011267689988017082,0.013914057053625584,0.00013320859579835087,8.684188651386648e-05,0.0025335275568068027,7.899931370047852e-05,0.0012388936011120677,0.0006136751035228372,0.0017931824550032616,0.0014835642650723457,0.0013666774611920118,0.0025488047394901514,7.602029654663056e-05,0.0002157822746085003,0.0002120460121659562,0.02264922857284546,0.016859790310263634,0.02933061122894287,0.024141456931829453,0.0012684048851951957,0.0006947588990442455,0.0061045014299452305,0.031183578073978424,0.14559787511825562,0.18606393039226532,0.18952162563800812,0.2673332095146179,0.0017947654705494642,0.0037157884798943996,4.009607437183149e-06,5.717053568332631e-07
342,342,1.3369021871767472e-06,0.003949407953768969,0.0035433501470834017,0.10481635481119156,0.4457877576351166,0.16351927816867828,1.5394884030683897e-05,7.669935371268366e-07,4.92986202971224e-07,0.04693382978439331,0.03457191586494446,0.17399516701698303,0.16686752438545227,0.012729884125292301,0.3143007159233093,0.3204042613506317,0.0064075724221765995,0.04907286912202835,0.04455273970961571,0.2191513627767563,0.13182707130908966,0.01147907879203558,0.014610088430345058,0.00013145478442311287,9.033852984430268e-05,0.0025575433392077684,7.594081398565322e-05,0.0012466713087633252,0.0006049223593436182,0.001825312152504921,0.001433863420970738,0.0013236175291240215,0.0025902094785124063,7.68960962886922e-05,0.00021783063129987568,0.00021049674251116812,0.022325798869132996,0.01704767905175686,0.029492691159248352,0.024138543754816055,0.0012528046499937773,0.0006917642895132303,0.00596727104857564,0.030900318175554276,0.14211003482341766,0.1833299845457077,0.18568465113639832,0.26096096634864807,0.0017143860459327698,0.003576898481696844,3.932629169867141e-06,5.688018518412719e-07
343,343,1.328976395598147e-06,0.004060496110469103,0.003598442766815424,0.10380393266677856,0.43914303183555603,0.1618659347295761,1.5289335351553746e-05,7.56859378725494e-07,4.876448542745493e-07,0.046446457505226135,0.033505409955978394,0.16867564618587494,0.16157850623130798,0.013198398053646088,0.30215731263160706,0.30707070231437683,0.007063373923301697,0.051055751740932465,0.04659011587500572,0.2221798300743103,0.13115659356117249,0.011474697850644588,0.015045872889459133,0.00013060405035503209,9.393623622599989e-05,0.0025817344430834055,7.365634519373998e-05,0.0012620433699339628,0.000596679572481662,0.0018409097101539373,0.0013935798779129982,0.0012859991984441876,0.0026296726427972317,7.793366239638999e-05,0.00021918295533396304,0.00020833629241678864,0.022046148777008057,0.017123987898230553,0.029808824881911278,0.023926367983222008,0.0012399442493915558,0.0006886427872814238,0.005866453517228365,0.03065144456923008,0.1394597887992859,0.1805877387523651,0.18527483940124512,0.25529786944389343,0.0016410467214882374,0.0034433454275131226,3.832039055851055e-06,5.703341798835027e-07
344,344,1.3187021750127315e-06,0.004030303098261356,0.0035586922895163298,0.10493437945842743,0.43929052352905273,0.16235177218914032,1.5292047464754432e-05,7.582877401546284e-07,4.931658281748241e-07,0.04585608094930649,0.03263862431049347,0.1686335802078247,0.1615527719259262,0.013254957273602486,0.2985801100730896,0.3026832044124603,0.007343330420553684,0.051305316388607025,0.04679662734270096,0.22303281724452972,0.1297367662191391,0.011567965149879456,0.015514328144490719,0.00013105117250233889,9.81242919806391e-05,0.002580762142315507,7.12170876795426e-05,0.0012636057799682021,0.0005971287610009313,0.001855190726928413,0.001396393054164946,0.0012859521666541696,0.0026846511755138636,7.837091106921434e-05,0.00022000663739163429,0.00020810816204175353,0.021755104884505272,0.01695387251675129,0.03025381825864315,0.023720553144812584,0.0012331975158303976,0.0006826372118666768,0.005824218969792128,0.030568785965442657,0.13979698717594147,0.18013347685337067,0.18858294188976288,0.25170230865478516,0.0016253669746220112,0.003407209413126111,3.7913584947091294e-06,5.745787916566769e-07
345,345,1.3060401897746488e-06,0.004025981295853853,0.0035368052776902914,0.10542453825473785,0.4380991756916046,0.16264568269252777,1.508070454292465e-05,7.53205199544027e-07,4.945193836647377e-07,0.04532612860202789,0.03174209967255592,0.16710177063941956,0.16012106835842133,0.013322118669748306,0.2994898557662964,0.3041154742240906,0.0072303577326238155,0.05186240375041962,0.04736193269491196,0.22307167947292328,0.12827467918395996,0.01167125254869461,0.01588623598217964,0.00013017300807405263,0.00010147411376237869,0.0025770259089767933,6.935384590178728e-05,0.0012651808792725205,0.0005966161261312664,0.0018648605328053236,0.001388202654197812,0.0012778505915775895,0.0027457086835056543,8.01114656496793e-05,0.00021970186207909137,0.00020694528939202428,0.021577581763267517,0.016887372359633446,0.030767321586608887,0.02317022904753685,0.0012194541050121188,0.0006747681181877851,0.005763516761362553,0.030482297763228416,0.1383003145456314,0.17792464792728424,0.18883273005485535,0.2482326775789261,0.0015911009395495057,0.003339013084769249,3.7829506709385896e-06,5.687557518285757e-07
