,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1721,1721,1.7249145685127587e-06,0.0014899267116561532,0.0014054819475859404,0.17891272902488708,0.4221264719963074,0.3287581503391266,8.122060535242781e-06,6.900141897858703e-07,9.715633950690972e-07,0.22572937607765198,0.20480877161026,0.6102683544158936,0.5897812843322754,0.060793060809373856,0.0854858011007309,0.08105219900608063,0.06255673617124557,0.010818582028150558,0.006289582699537277,0.21310579776763916,0.11797347664833069,0.004770786967128515,0.003002515295520425,0.00013892195420339704,0.0005169377545826137,0.00044689158676192164,1.1432066457928158e-05,0.00020746309019159526,0.0010690122144296765,0.00016759314166847616,0.09988730400800705,0.12742047011852264,0.0011489475145936012,0.01215365994721651,4.70456579932943e-05,6.0547212342498824e-05,0.027591144666075706,0.008335321210324764,0.02863733097910881,4.098476711078547e-05,0.001585685764439404,0.00044238075497560203,0.10433001071214676,0.05681990832090378,0.009917509742081165,0.005165662616491318,0.3210507035255432,0.6054686307907104,0.005324891768395901,0.004186980426311493,8.94422373676207e-06,1.055177108355565e-06
1722,1722,1.704356918708072e-06,0.0014382526278495789,0.0013721720315515995,0.1820673644542694,0.42154571413993835,0.32933712005615234,8.448405424132943e-06,6.55741700938961e-07,1.0420349099149462e-06,0.2248968780040741,0.21572260558605194,0.6120297908782959,0.5889732837677002,0.06063542515039444,0.08533214777708054,0.08136224746704102,0.062331732362508774,0.010860105976462364,0.006227368488907814,0.20852330327033997,0.12012851238250732,0.004744477104395628,0.0028186284471303225,0.00015347838052548468,0.0005669961683452129,0.0004452010034583509,1.0210834261670243e-05,0.00020405151008162647,0.0012348321033641696,0.00015720166265964508,0.08846239745616913,0.11485100537538528,0.001187700661830604,0.01322583295404911,5.2571293053915724e-05,7.130427547963336e-05,0.030529851093888283,0.008001797832548618,0.02829134091734886,3.622985605034046e-05,0.0016543727833777666,0.0004371722461655736,0.09058433026075363,0.0535755418241024,0.011519063264131546,0.005846970248967409,0.3380431830883026,0.6189731359481812,0.004877801053225994,0.004246854688972235,9.03452109923819e-06,1.0280039077770198e-06
1723,1723,1.5713677612438914e-06,0.0014379376079887152,0.0014084774302318692,0.18112576007843018,0.41884908080101013,0.32759857177734375,8.733917638892308e-06,6.148485454104957e-07,1.1307201930321753e-06,0.22430387139320374,0.2209746092557907,0.6165386438369751,0.5919110178947449,0.06434445828199387,0.08224909752607346,0.07749872654676437,0.06535768508911133,0.010805592872202396,0.006155042443424463,0.20408618450164795,0.12227120250463486,0.004765716381371021,0.002740459516644478,0.00018082800670526922,0.0007279637502506375,0.0004190990002825856,7.732282938377466e-06,0.00017963979917112738,0.001334612024948001,0.00014380579523276538,0.08352343738079071,0.1098308116197586,0.0012568205129355192,0.016934270039200783,6.438673881348222e-05,8.861866808729246e-05,0.029874198138713837,0.0075394157320261,0.02875698357820511,2.603820394142531e-05,0.0016070578712970018,0.0004188467573840171,0.0732986181974411,0.050083767622709274,0.012326720170676708,0.006065707188099623,0.36697477102279663,0.6442340612411499,0.004994664806872606,0.004589598160237074,9.607814718037844e-06,1.012458369586966e-06
1724,1724,1.5970221056704759e-06,0.0014605987817049026,0.0014391102595254779,0.17841365933418274,0.414612352848053,0.32383206486701965,8.893488484318368e-06,5.908565867684956e-07,1.251558728654345e-06,0.22485166788101196,0.21679645776748657,0.6230195164680481,0.5981605648994446,0.06971165537834167,0.0774751752614975,0.07192619889974594,0.07015769183635712,0.010482457466423512,0.006020904518663883,0.19986094534397125,0.12274669855833054,0.004762652795761824,0.0027763957623392344,0.00019464919751044363,0.0008450585301034153,0.00040129292756319046,6.532694442284992e-06,0.0001673170627327636,0.0016173365293070674,0.00012192878784844652,0.08007220178842545,0.10901008546352386,0.0012519224546849728,0.02340940199792385,6.714524351991713e-05,9.899362339638174e-05,0.03283067047595978,0.007043249439448118,0.028860120102763176,1.824540231609717e-05,0.0016326498007401824,0.0003984056238550693,0.07099752128124237,0.04973677173256874,0.01365880761295557,0.0062720985151827335,0.3703916370868683,0.6599735021591187,0.00489458255469799,0.004459911957383156,9.970260180125479e-06,1.0338212632632349e-06
1725,1725,1.6168552292583627e-06,0.0015040404396131635,0.0014773346483707428,0.17519597709178925,0.41028690338134766,0.32555702328681946,9.11061761144083e-06,5.795444053546817e-07,1.3338293456399697e-06,0.22730091214179993,0.21264909207820892,0.6283369064331055,0.6031254529953003,0.07538668066263199,0.07280980050563812,0.06741338968276978,0.07542742043733597,0.010200900956988335,0.005935279652476311,0.19606855511665344,0.12462083250284195,0.0047125304117798805,0.0028006872162222862,0.00020308993407525122,0.0010300485882908106,0.00040056160651147366,5.411185156845022e-06,0.00016408029478043318,0.001781392376869917,0.00011201352754142135,0.07726887613534927,0.1070103645324707,0.0012652274454012513,0.032946161925792694,6.957144069019705e-05,0.00010193906200584024,0.032926809042692184,0.00691190455108881,0.02867705002427101,1.2642619367397856e-05,0.0016537962947040796,0.0003870968066621572,0.0701136514544487,0.05144999548792839,0.015329672023653984,0.006819350644946098,0.3855515420436859,0.6758118271827698,0.005228784866631031,0.00465907109901309,9.783632776816376e-06,1.0523974651732715e-06
1726,1726,1.5560628980892943e-06,0.0015064843464642763,0.0014880854869261384,0.17396797239780426,0.4082520306110382,0.3275173604488373,9.521108040644322e-06,5.653876087308163e-07,1.4724264474352822e-06,0.2302151471376419,0.21134740114212036,0.632436215877533,0.6070548295974731,0.0788964256644249,0.07136508822441101,0.06539130210876465,0.07792257517576218,0.010135946795344353,0.005970992147922516,0.1927332878112793,0.1271466165781021,0.004671050701290369,0.0028351102955639362,0.00023428499116562307,0.0013618479715660214,0.0003977655724156648,4.128037744521862e-06,0.00015933325630612671,0.001947870128788054,9.744508861331269e-05,0.07123721390962601,0.10092903673648834,0.0013553138123825192,0.04645116627216339,7.810754323145375e-05,0.00012089172378182411,0.032052505761384964,0.006219175644218922,0.03017463907599449,8.456232535536401e-06,0.001621224102564156,0.00038012926233932376,0.05912197008728981,0.04927370697259903,0.016833197325468063,0.00700928270816803,0.40742024779319763,0.7048602104187012,0.005665475036948919,0.00480355741456151,1.0172909242101014e-05,1.0699238828237867e-06
1727,1727,1.50585822211724e-06,0.001490665366873145,0.0014548551989719272,0.17526845633983612,0.40880918502807617,0.3308563232421875,9.896776646201033e-06,5.71454620512668e-07,1.487129907218332e-06,0.2310265749692917,0.20958766341209412,0.6344716548919678,0.6084071397781372,0.08157745003700256,0.07047691941261292,0.0638633668422699,0.0797334760427475,0.010140751488506794,0.006023953203111887,0.18860521912574768,0.12936651706695557,0.004654780495911837,0.002875772537663579,0.00024852139176800847,0.0015911071095615625,0.00041368204983882606,3.6821481899096398e-06,0.00016214922652579844,0.0019307753536850214,9.962213516701013e-05,0.07017017900943756,0.09925416111946106,0.0014072525082156062,0.05540882423520088,8.687700756127015e-05,0.00012635379971470684,0.029660051688551903,0.006398938130587339,0.02955574356019497,6.765094440197572e-06,0.0016364314360544086,0.0003774575889110565,0.05541231483221054,0.04990072920918465,0.018579626455903053,0.007832101546227932,0.4291040301322937,0.7130039930343628,0.006175965070724487,0.0051545691676437855,9.805425179365557e-06,1.0757711379483226e-06
1728,1728,1.5304678981920006e-06,0.0014752981951460242,0.0014499895041808486,0.17471501231193542,0.40730738639831543,0.3335748314857483,1.0282501534675248e-05,5.921698402744369e-07,1.549285570945358e-06,0.23158720135688782,0.20543570816516876,0.6365888118743896,0.6111994981765747,0.08247300982475281,0.07041135430335999,0.06315506249666214,0.08027642220258713,0.010004617273807526,0.006016747560352087,0.18637195229530334,0.13066710531711578,0.004664593376219273,0.0029561526607722044,0.00026289295055903494,0.001610175590030849,0.00041781531763263047,3.639086799012148e-06,0.00016266862803604454,0.002084543230012059,9.193128789775074e-05,0.0685858428478241,0.09870072454214096,0.0014768613036721945,0.06055736169219017,9.218770719598979e-05,0.0001394842256559059,0.030859513208270073,0.00610157148912549,0.030763283371925354,6.187015515024541e-06,0.0016418446321040392,0.0003667255805339664,0.0533469133079052,0.05068415030837059,0.019154686480760574,0.007691791746765375,0.42982056736946106,0.7154309153556824,0.006761396769434214,0.005318442825227976,1.0146525710297283e-05,1.1068702860939084e-06
1729,1729,1.5746620647405507e-06,0.0014696096768602729,0.001440390245988965,0.17365986108779907,0.4073293209075928,0.3364139497280121,1.0694173397496343e-05,6.154674565550522e-07,1.5596493767588981e-06,0.23156322538852692,0.20149928331375122,0.638149619102478,0.6137710213661194,0.08192658424377441,0.07151231169700623,0.06346359103918076,0.07921314984560013,0.009868946857750416,0.005983772221952677,0.18513989448547363,0.13139905035495758,0.004673002287745476,0.0030211058910936117,0.0002684546634554863,0.0016317723784595728,0.0004405087966006249,3.6910396374878474e-06,0.00017311525880359113,0.0021141255274415016,8.514888759236783e-05,0.06980457901954651,0.10145428031682968,0.001546691870316863,0.06459823995828629,9.602317732060328e-05,0.0001474262826377526,0.03081449493765831,0.005847739987075329,0.03193940967321396,5.8148712014371995e-06,0.0016692818608134985,0.000364669191185385,0.05227821320295334,0.052542805671691895,0.018887262791395187,0.0073577105067670345,0.4230031669139862,0.7085238099098206,0.007407920900732279,0.005534316413104534,1.0231137821392622e-05,1.14151589514222e-06
1730,1730,1.5298272728614393e-06,0.0014663970796391368,0.001438695122487843,0.17454735934734344,0.40725260972976685,0.33661171793937683,1.0917383406194858e-05,6.376868100232969e-07,1.525833454252279e-06,0.2328246533870697,0.2018883377313614,0.6371714472770691,0.6131960153579712,0.08175230771303177,0.07133212685585022,0.06376057863235474,0.07936426997184753,0.009906109422445297,0.006064393557608128,0.18446870148181915,0.13349536061286926,0.004641356877982616,0.0030335015617311,0.00028073854628019035,0.0016399393789470196,0.00045584983308799565,3.786819888773607e-06,0.00017687260697130114,0.001990498509258032,8.0941324995365e-05,0.06776883453130722,0.099031962454319,0.0017010049195960164,0.06621655821800232,0.00010493619629414752,0.00015769545279908925,0.028316188603639603,0.005501965992152691,0.03435589373111725,5.660595888912212e-06,0.0015787542797625065,0.0003584365185815841,0.04671937972307205,0.05366519093513489,0.018406439572572708,0.0071114120073616505,0.4261842668056488,0.7104800939559937,0.00821041502058506,0.005836733616888523,1.0453342838445678e-05,1.155826794274617e-06
1731,1731,1.5410643072755192e-06,0.0014448638539761305,0.0014121078420430422,0.17743249237537384,0.40977415442466736,0.33828040957450867,1.1588640518311877e-05,6.818451652179647e-07,1.493101194682822e-06,0.23217536509037018,0.19960404932498932,0.6359875202178955,0.6125067472457886,0.08011110872030258,0.07255580276250839,0.06484799087047577,0.07779645174741745,0.009880024008452892,0.006080645602196455,0.18420341610908508,0.1340676248073578,0.004647158086299896,0.00307955383323133,0.0002944544539786875,0.0016651111654937267,0.0004903189255855978,3.973381353716832e-06,0.00018577990704216063,0.0018851920031011105,8.130692003760487e-05,0.07272055745124817,0.10580629855394363,0.0018139361636713147,0.06584140658378601,0.0001190930706798099,0.00017300897161476314,0.027000609785318375,0.0055645606480538845,0.03429091349244118,5.5857872212072834e-06,0.0016213374910876155,0.00036620747414417565,0.04359909147024155,0.05546965077519417,0.01744065247476101,0.0067829955369234085,0.42169326543807983,0.6996278166770935,0.009023801423609257,0.006167603190988302,1.058598718373105e-05,1.2090191603419953e-06
1732,1732,1.544700239719532e-06,0.001417149556800723,0.0013883565552532673,0.17966969311237335,0.41243675351142883,0.3399437963962555,1.2234921996423509e-05,7.275870643752569e-07,1.4583038137061521e-06,0.23168547451496124,0.19917957484722137,0.6334625482559204,0.6104176044464111,0.07878483831882477,0.07321906089782715,0.06564740836620331,0.0768059566617012,0.009941266849637032,0.0061481911689043045,0.1844853162765503,0.1351274847984314,0.004639537073671818,0.0030962834134697914,0.00031057794694788754,0.0016337694833055139,0.000525390962138772,4.267711574357236e-06,0.00019461708143353462,0.0017763685900717974,7.982488750712946e-05,0.07418596744537354,0.10802214592695236,0.001992798876017332,0.0625547245144844,0.0001357912551611662,0.00019323824380990118,0.025915661826729774,0.005492799915373325,0.03515089675784111,5.846410658705281e-06,0.0016145985573530197,0.00037185873952694237,0.039473552256822586,0.05741672217845917,0.0164936576038599,0.006438474170863628,0.4166855216026306,0.6926180124282837,0.010087372735142708,0.006658562459051609,1.085365511244163e-05,1.253008463208971e-06
1733,1733,1.5186778909992427e-06,0.0013925896491855383,0.001367097138427198,0.18164005875587463,0.41489043831825256,0.3414277136325836,1.2817629794881213e-05,7.799089303262008e-07,1.4096201539359754e-06,0.2308586984872818,0.1989707350730896,0.6307506561279297,0.6081324815750122,0.07699635624885559,0.0739348903298378,0.06701163202524185,0.0756990909576416,0.010034306906163692,0.006232227198779583,0.18510660529136658,0.13620546460151672,0.004649445880204439,0.0031343367882072926,0.0003272022877354175,0.0015186094678938389,0.0005534826777875423,4.793722837348469e-06,0.0001997430226765573,0.0016620028764009476,7.755681872367859e-05,0.0736502930521965,0.10723581165075302,0.002236732980236411,0.05537689849734306,0.00015525941853411496,0.00021695882605854422,0.024587325751781464,0.005242953542619944,0.03748045861721039,6.640538231295068e-06,0.0015616442542523146,0.00036909672780893743,0.0348648726940155,0.05941925570368767,0.015953535214066505,0.006224919110536575,0.4192802309989929,0.6843246221542358,0.011330888606607914,0.007226743269711733,1.1224058653169777e-05,1.286080077989027e-06
1734,1734,1.5195731748463004e-06,0.0013658960815519094,0.0013427986996248364,0.18271151185035706,0.41711318492889404,0.34387311339378357,1.3279071026772726e-05,8.224676548707066e-07,1.3876774573873263e-06,0.23003457486629486,0.19802741706371307,0.6281176209449768,0.6057224273681641,0.07615481317043304,0.07403899729251862,0.06732355058193207,0.07536124438047409,0.010083954781293869,0.0062912581488490105,0.1854671686887741,0.1364574134349823,0.00464594317600131,0.003154565580189228,0.00033536471892148256,0.0014347464311867952,0.0005902402335777879,5.279377546685282e-06,0.00020808058616239578,0.0016357172280550003,7.691443170187995e-05,0.07303931564092636,0.10630708932876587,0.0024377680383622646,0.04727078229188919,0.00017274770652875304,0.0002408843720331788,0.02465984784066677,0.005117957480251789,0.03914610669016838,7.832064511603676e-06,0.0015715955523774028,0.000364503386663273,0.03285220265388489,0.06015321612358093,0.015537972562015057,0.006026560440659523,0.4167812168598175,0.6709333658218384,0.012103412300348282,0.007670184597373009,1.1361053111613728e-05,1.307760157942539e-06
1735,1735,1.506253170191485e-06,0.0013551674783229828,0.001325033837929368,0.18349520862102509,0.4178444743156433,0.3457253873348236,1.3573890100815333e-05,8.442530656793679e-07,1.3759372450294904e-06,0.2295808494091034,0.19696040451526642,0.626144528388977,0.6039918661117554,0.07436078041791916,0.07526803016662598,0.06873942166566849,0.07384960353374481,0.010115629062056541,0.006336401682347059,0.1856273114681244,0.1370006948709488,0.0046328105963766575,0.0031766709871590137,0.0003462417225819081,0.001388703822158277,0.0006167475949041545,5.652568688674364e-06,0.00021173608547542244,0.0016236964147537947,7.637154340045527e-05,0.07241290807723999,0.10548803210258484,0.0026062875986099243,0.04417320713400841,0.00018890730279963464,0.00026228930801153183,0.024218082427978516,0.004988682921975851,0.040416739881038666,8.280782822112087e-06,0.0015622511273249984,0.0003620975185185671,0.03063957579433918,0.059647850692272186,0.015287895686924458,0.005940666887909174,0.41468343138694763,0.666641116142273,0.01236631814390421,0.007847812958061695,1.1445855307101738e-05,1.3168661325835274e-06
