,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
256,256,2.969235879390908e-07,7.931401341920719e-05,6.355915684252977e-05,0.6058499813079834,0.8488081097602844,0.7723305821418762,0.00022057772730477154,2.5748993266461184e-06,1.0999787036780617e-06,0.17049750685691833,0.13617657124996185,0.7814570665359497,0.7838223576545715,0.041229575872421265,0.27505624294281006,0.20244798064231873,0.008590787649154663,0.004336407408118248,0.0023071689065545797,0.1248081848025322,0.07199747115373611,0.008147172629833221,0.009771632961928844,0.0007897749310359359,0.02294733189046383,0.7190718054771423,0.0006293575279414654,0.0010680054547265172,0.01317830290645361,0.05609852820634842,0.0012957428116351366,0.0016313615487888455,0.19622667133808136,0.0013940299395471811,0.10395547747612,0.10076005011796951,0.005773657932877541,0.025309855118393898,0.0499301552772522,0.0005905921570956707,0.001195587799884379,0.0016280534910038114,0.0009770133765414357,0.03339056298136711,0.03316055238246918,0.049582693725824356,0.0040872832760214806,0.012348812073469162,0.06983471661806107,0.09968070685863495,1.1505279871926177e-05,2.7865735319210216e-06
257,257,2.965718124414707e-07,8.223553595598787e-05,6.600957567570731e-05,0.5980829000473022,0.8490997552871704,0.7718614339828491,0.00022029841784387827,2.510107378839166e-06,1.0928048368441523e-06,0.1733420342206955,0.13879777491092682,0.7808255553245544,0.7827633619308472,0.04087880626320839,0.27485817670822144,0.20436544716358185,0.008583727292716503,0.004386438988149166,0.002288259332999587,0.12510626018047333,0.07023439556360245,0.008050419390201569,0.009422054514288902,0.0007942519150674343,0.023289337754249573,0.7150934934616089,0.0006200990173965693,0.0010700454004108906,0.012667418457567692,0.05545928701758385,0.001276748371310532,0.0015943007310852408,0.20048587024211884,0.0014248102670535445,0.10630152374505997,0.1024201512336731,0.005883107427507639,0.02590634487569332,0.04997170343995094,0.0005793874734081328,0.0012103808112442493,0.001673030317761004,0.0009622584329918027,0.03221213445067406,0.03250311687588692,0.048356328159570694,0.004109327681362629,0.01218417752534151,0.06796638667583466,0.09664417803287506,1.159330531663727e-05,2.7982671326753916e-06
258,258,2.8574527277669404e-07,8.351993892574683e-05,6.551296974066645e-05,0.6003600358963013,0.846481204032898,0.7656530141830444,0.0002111023204633966,2.4753762772888876e-06,1.0524958042879007e-06,0.1754775196313858,0.1397542506456375,0.7785734534263611,0.7820882797241211,0.03956470265984535,0.2811545729637146,0.21199935674667358,0.008200365118682384,0.004376997239887714,0.0023193240631371737,0.1237574964761734,0.0715104267001152,0.007821289822459221,0.009433829225599766,0.0007905380334705114,0.02385936677455902,0.7137002348899841,0.0005956865497864783,0.001096106949262321,0.011509506031870842,0.05324473977088928,0.0012419092236086726,0.0015329652233049273,0.2014494389295578,0.0014279738534241915,0.10313012450933456,0.09828191250562668,0.005623789969831705,0.025388432666659355,0.050850965082645416,0.0005766358808614314,0.00113749282900244,0.001672938815318048,0.000897057238034904,0.03109602816402912,0.03199787065386772,0.047549836337566376,0.004262488801032305,0.012269362807273865,0.0659995973110199,0.09437411278486252,1.153652738139499e-05,2.7036689971282613e-06
259,259,2.798256275582389e-07,8.503504795953631e-05,6.609832780668512e-05,0.6002868413925171,0.8453041315078735,0.7635446190834045,0.00020859588403254747,2.4116136501106666e-06,1.0079928642880986e-06,0.1804547756910324,0.14252543449401855,0.7792383432388306,0.782758355140686,0.038885343819856644,0.2806713581085205,0.21600434184074402,0.008161431178450584,0.0043540289625525475,0.0023130232002586126,0.12618520855903625,0.07320772856473923,0.007586125284433365,0.009124590083956718,0.0007854147115722299,0.023776734247803688,0.7159101366996765,0.0005938694230280817,0.0011466383002698421,0.011148791760206223,0.055583786219358444,0.0011357723269611597,0.0013897813623771071,0.2045997530221939,0.0014219291042536497,0.10026485472917557,0.09390705078840256,0.005528986919671297,0.02626090496778488,0.05085090547800064,0.0005860918899998069,0.0010958218481391668,0.0016941772773861885,0.0008463377598673105,0.02954467572271824,0.03247692808508873,0.04916853457689285,0.004237663466483355,0.012002498842775822,0.0633130669593811,0.09159017354249954,1.1160091162309982e-05,2.633190206324798e-06
260,260,2.740450781857362e-07,8.445585990557447e-05,6.732180918334052e-05,0.6016734838485718,0.8460438251495361,0.7600894570350647,0.00020124578441027552,2.3982036054803757e-06,9.8471787168819e-07,0.17988862097263336,0.14263536036014557,0.7810828685760498,0.784960150718689,0.03854874521493912,0.27916136384010315,0.21798737347126007,0.008214781060814857,0.004288335796445608,0.0022837717551738024,0.1257668137550354,0.07406962662935257,0.007624965626746416,0.009083542041480541,0.0007689427002333105,0.02261449210345745,0.7183400988578796,0.0006123362691141665,0.0011724175419658422,0.010534155182540417,0.05374721810221672,0.0011025296989828348,0.0013492768630385399,0.20544175803661346,0.0014116419479250908,0.09654370695352554,0.09041856229305267,0.005419410299509764,0.02589789405465126,0.05239304155111313,0.0006001733127050102,0.0010657887905836105,0.001679566572420299,0.0008185136248357594,0.028235837817192078,0.030948152765631676,0.046731818467378616,0.004211076535284519,0.012041117995977402,0.06103203073143959,0.08870846033096313,1.1052101399400271e-05,2.5817375899350736e-06
261,261,2.8033633725499385e-07,8.525198063580319e-05,6.71640009386465e-05,0.6017979383468628,0.8438276052474976,0.7570794224739075,0.00019569914729800075,2.50730090556317e-06,9.592512242306839e-07,0.1853182166814804,0.14747586846351624,0.7795183062553406,0.784900963306427,0.0393463633954525,0.27435967326164246,0.21325966715812683,0.008464067243039608,0.004294848069548607,0.002292281948029995,0.12909145653247833,0.07679525017738342,0.007302870973944664,0.008734596893191338,0.0007505635730922222,0.023103103041648865,0.7196460962295532,0.0005916869267821312,0.0012069534277543426,0.009249926544725895,0.0468454472720623,0.0012820265255868435,0.0015456312103196979,0.20122458040714264,0.0013949363492429256,0.08911973237991333,0.08412619680166245,0.0053284564055502415,0.024222292006015778,0.05268951132893562,0.0005868237931281328,0.0010324823670089245,0.0015762210823595524,0.0008180356817319989,0.028809892013669014,0.031077677384018898,0.04537862166762352,0.004731482360512018,0.012599829584360123,0.0597042590379715,0.08618731796741486,1.117531064664945e-05,2.6353429802838946e-06
262,262,2.810293722177448e-07,8.647934009786695e-05,6.742949335603043e-05,0.5997804403305054,0.8413342237472534,0.754525899887085,0.00019705441081896424,2.5029146399901947e-06,9.540627843307448e-07,0.18747861683368683,0.14900773763656616,0.7779992818832397,0.7832310199737549,0.04077015817165375,0.2685529589653015,0.20512528717517853,0.008838940411806107,0.0043352628126740456,0.0023140821140259504,0.13084259629249573,0.07764890789985657,0.007194216828793287,0.008608056232333183,0.0007632632041350007,0.023164836689829826,0.718656063079834,0.0005854065530002117,0.0012106079375371337,0.00928229745477438,0.047380030155181885,0.001248316839337349,0.001505912048742175,0.20086261630058289,0.0013675614027306437,0.0906253308057785,0.08497587591409683,0.005414323415607214,0.025106307119131088,0.05181350186467171,0.0005958252004347742,0.0010255122324451804,0.001568881911225617,0.0007990819867700338,0.02830228954553604,0.031852249056100845,0.04695339500904083,0.004795603919774294,0.012920252047479153,0.05872698128223419,0.08519720286130905,1.114791211875854e-05,2.631769120853278e-06
263,263,2.773539904410427e-07,8.687079389346763e-05,6.652967567788437e-05,0.5966777801513672,0.8403122425079346,0.7510042786598206,0.0001964627008419484,2.496737806723104e-06,9.206335107592167e-07,0.18693512678146362,0.15012578666210175,0.7770934104919434,0.7828388214111328,0.04110533371567726,0.27125534415245056,0.20373663306236267,0.008721527643501759,0.004369236063212156,0.0023109347093850374,0.13248205184936523,0.07761943340301514,0.007161629386246204,0.008580579422414303,0.0007608960731886327,0.02315331995487213,0.7184516191482544,0.0005745862144976854,0.0012299154186621308,0.008864527568221092,0.04649168252944946,0.0012879507848992944,0.001525664352811873,0.19661295413970947,0.0013713528169319034,0.08906833827495575,0.08299902081489563,0.005436600651592016,0.024941300973296165,0.05091596767306328,0.0005861999234184623,0.0010088864946737885,0.001531213172711432,0.0007998129585757852,0.02828889712691307,0.03219690918922424,0.046752192080020905,0.0050620706751942635,0.012608376331627369,0.0584941990673542,0.0850696936249733,1.1053397429350298e-05,2.5776314487302443e-06
264,264,2.775209395622369e-07,8.446689025731757e-05,6.631261203438044e-05,0.5961546301841736,0.8433583974838257,0.7519721388816833,0.00019758305279538035,2.4944031338236528e-06,9.242869509762386e-07,0.18611785769462585,0.15069404244422913,0.7770293951034546,0.7824501991271973,0.041243359446525574,0.2702404260635376,0.20277293026447296,0.008781016804277897,0.004383474588394165,0.002318493090569973,0.13198480010032654,0.07797770202159882,0.007201516069471836,0.008581353351473808,0.0007659245165996253,0.022646386176347733,0.7184863090515137,0.0005834088078700006,0.0012366434093564749,0.009033963084220886,0.04653696343302727,0.001274161972105503,0.0015103870537132025,0.19579246640205383,0.0013696013484150171,0.08916514366865158,0.08345133811235428,0.005521179176867008,0.025148233398795128,0.05042429268360138,0.0005879348027519882,0.0010071824071928859,0.0015308791771531105,0.0007959631038829684,0.02811448648571968,0.03277159854769707,0.04754187911748886,0.0050883824005723,0.01272644568234682,0.05867059901356697,0.08548668026924133,1.1036354408133775e-05,2.5735762392287143e-06
265,265,2.7692158255376853e-07,8.489860192639753e-05,6.712353933835402e-05,0.594392716884613,0.8449532985687256,0.7529797554016113,0.00019424445054028183,2.4157548068615142e-06,9.17943793865561e-07,0.18492817878723145,0.1511187106370926,0.7786769866943359,0.7836383581161499,0.041069742292165756,0.27074816823005676,0.20367631316184998,0.008724356070160866,0.004352228250354528,0.0022813654504716396,0.1325448751449585,0.07750595360994339,0.007270169910043478,0.008464858867228031,0.0007594155031256378,0.022154850885272026,0.7156572341918945,0.000586731533985585,0.0012639458291232586,0.009179926477372646,0.047724947333335876,0.0011687997030094266,0.0013928409898653626,0.20287276804447174,0.001406168332323432,0.08735312521457672,0.08133850991725922,0.0054726083762943745,0.02544575184583664,0.05161447077989578,0.0005826755077578127,0.0010055532911792397,0.001575568923726678,0.0007773460238240659,0.027085227891802788,0.03244796022772789,0.04770432412624359,0.004840312525629997,0.012555999681353569,0.0573735311627388,0.08447100967168808,1.0737902812252287e-05,2.5280048703280045e-06
266,266,2.813168009652145e-07,8.345377864316106e-05,6.590390694327652e-05,0.6000087261199951,0.8477674722671509,0.7569143772125244,0.000193052037502639,2.4033206500462256e-06,9.266532288165763e-07,0.18549619615077972,0.15092705190181732,0.7770793437957764,0.7818850874900818,0.040298908948898315,0.2697167992591858,0.20661994814872742,0.008693626150488853,0.004374098964035511,0.002303461078554392,0.1316363662481308,0.07725705951452255,0.007217909209430218,0.008405561558902264,0.000760477501899004,0.022800534963607788,0.7104407548904419,0.0005561556317843497,0.001302808173932135,0.00938847754150629,0.049859948456287384,0.0011066956212744117,0.0013159022200852633,0.21319077908992767,0.0014219081494957209,0.08579137176275253,0.07877027988433838,0.005614097695797682,0.026555070653557777,0.051976725459098816,0.000585056550335139,0.0010099092032760382,0.0015937172574922442,0.0007676368695683777,0.02662266045808792,0.033811055123806,0.050258029252290726,0.004886533133685589,0.01247918140143156,0.05709772929549217,0.08403570204973221,1.042805342876818e-05,2.5096285298786825e-06
267,267,2.8418779152161733e-07,8.416474156547338e-05,6.646599649684504e-05,0.6007026433944702,0.8465726375579834,0.7544691562652588,0.00019246629381086677,2.3880293156253174e-06,9.28032875435747e-07,0.18678763508796692,0.15059936046600342,0.7760800719261169,0.7805342674255371,0.04170425981283188,0.26118192076683044,0.19819658994674683,0.009219625033438206,0.004379719961434603,0.002323072636500001,0.1319076269865036,0.07756201922893524,0.007141048088669777,0.008382763713598251,0.0007691122591495514,0.02276957780122757,0.7067602872848511,0.0005342886433936656,0.0013277644757181406,0.009460500441491604,0.04952050745487213,0.0010592049220576882,0.0012697539059445262,0.21341335773468018,0.0014203018508851528,0.08476191014051437,0.07724142074584961,0.005658755078911781,0.02733226679265499,0.05187375098466873,0.0005862644757144153,0.000989540247246623,0.001561610260978341,0.0007509513525292277,0.026370331645011902,0.035563044250011444,0.05377472937107086,0.004950787406414747,0.01326143927872181,0.058057427406311035,0.0858297348022461,1.0287337318004575e-05,2.4921821477619233e-06
268,268,2.8609431979020883e-07,8.36855178931728e-05,6.678928184555843e-05,0.6023651361465454,0.8481550216674805,0.7559478878974915,0.00018898585403803736,2.3895145204733126e-06,9.319494438386755e-07,0.1872517317533493,0.15087537467479706,0.7767462134361267,0.7813689112663269,0.04134463146328926,0.26308301091194153,0.20035715401172638,0.00910386722534895,0.004348176531493664,0.002308689523488283,0.13180604577064514,0.07755611836910248,0.007141084875911474,0.008357137441635132,0.0007498451159335673,0.022450046613812447,0.7086042761802673,0.0005501268897205591,0.0013224197318777442,0.009587141685187817,0.04756384342908859,0.0010683814762160182,0.0013013614807277918,0.2114115059375763,0.0014887581346556544,0.0832090899348259,0.07613679766654968,0.005599013529717922,0.026386136189103127,0.053473372012376785,0.0005630023078992963,0.00100786576513201,0.001568645122461021,0.0007784145418554544,0.02665557898581028,0.033166807144880295,0.049538739025592804,0.004683355335146189,0.013201633468270302,0.05776968225836754,0.08454281091690063,1.0421442311780993e-05,2.5098752303165384e-06
269,269,2.8286180508985126e-07,8.333346340805292e-05,6.604559894185513e-05,0.6052209138870239,0.8484623432159424,0.7564924955368042,0.00018682230438571423,2.377691771471291e-06,9.153396263172908e-07,0.1886153668165207,0.15072420239448547,0.7770804762840271,0.7819449305534363,0.04180002957582474,0.25534510612487793,0.1972183883190155,0.009590397588908672,0.0043394966050982475,0.0023218749556690454,0.13285532593727112,0.07873406261205673,0.007078472059220076,0.008354198187589645,0.0007449747063219547,0.02272576279938221,0.7074887752532959,0.0005360563518479466,0.0013402221957221627,0.00937691517174244,0.04733627289533615,0.0010417918674647808,0.0012611726997420192,0.21378032863140106,0.0014747995883226395,0.0817405954003334,0.07433128356933594,0.005511803086847067,0.02607598528265953,0.054632097482681274,0.0005744994268752635,0.000989347929134965,0.0015558707527816296,0.0007640765397809446,0.026317061856389046,0.032955098897218704,0.04920819774270058,0.0047268616035580635,0.012896684929728508,0.05714011564850807,0.08405307680368423,1.0209188076260034e-05,2.4817584289849037e-06
270,270,2.8540594598780444e-07,8.291113772429526e-05,6.589227996300906e-05,0.6070884466171265,0.849365234375,0.7566297650337219,0.00018629131955094635,2.4019964257604443e-06,9.190922014568059e-07,0.18914614617824554,0.150699183344841,0.7769675850868225,0.7817797660827637,0.04212009906768799,0.2506604492664337,0.19498510658740997,0.00989444274455309,0.00433896342292428,0.0023308719974011183,0.1330162137746811,0.07936422526836395,0.007053724955767393,0.00834339763969183,0.0007430147379636765,0.022738300263881683,0.7067161798477173,0.0005337261245585978,0.001348439953289926,0.009404359385371208,0.04680432006716728,0.0010372600518167019,0.001260401215404272,0.21480946242809296,0.001453271834179759,0.0808294340968132,0.07357834279537201,0.0055402349680662155,0.026042824611067772,0.054872799664735794,0.0005875928327441216,0.0009895312832668424,0.0015534902922809124,0.00076712277950719,0.026397189125418663,0.033045198768377304,0.0492316372692585,0.004735838621854782,0.013005595654249191,0.057551633566617966,0.08385961502790451,1.0198396012128796e-05,2.5010749595821835e-06
