,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
759,759,1.3473039643940865e-06,0.004505253862589598,0.004616348538547754,0.054039761424064636,0.418964684009552,0.14955158531665802,1.3665837286680471e-05,5.196965275899856e-07,3.5225087913204334e-07,0.07912936061620712,0.07047178596258163,0.289679616689682,0.2643339931964874,0.018598880618810654,0.21767164766788483,0.21602123975753784,0.012648354284465313,0.03112803027033806,0.023386187851428986,0.26428577303886414,0.15977174043655396,0.008385173045098782,0.00618821382522583,0.00012921974121127278,0.00015849893679842353,0.001999066909775138,3.542003105394542e-05,0.0011254490818828344,0.0006345862057060003,0.001791024231351912,0.003660948947072029,0.0036432717461138964,0.0020648599602282047,0.0002008283045142889,0.0001618321257410571,0.00013347776257432997,0.020391222089529037,0.0210084468126297,0.023760294541716576,0.00565700838342309,0.0014215242117643356,0.0006419834098778665,0.007674116641283035,0.027433335781097412,0.057986628264188766,0.07937172800302505,0.15853533148765564,0.244535431265831,0.001072198967449367,0.00275910715572536,3.4329912068642443e-06,6.558148584190349e-07
760,760,1.3656737110068207e-06,0.004557956475764513,0.0046569728292524815,0.05402784422039986,0.42007192969322205,0.1494380086660385,1.3713776752410922e-05,5.251920924820297e-07,3.4816562788364536e-07,0.07957565039396286,0.07062702625989914,0.289715439081192,0.2644519507884979,0.018248390406370163,0.21949529647827148,0.217410609126091,0.01260578166693449,0.031069666147232056,0.023341067135334015,0.2642097771167755,0.16007402539253235,0.008332259021699429,0.0061872112564742565,0.00012877496192231774,0.00015528769290540367,0.0019442499615252018,3.517095319693908e-05,0.00108902167994529,0.000640101614408195,0.0017492180922999978,0.003892209380865097,0.003885657759383321,0.0021024933084845543,0.00018857761460822076,0.00016262847930192947,0.00013547774869948626,0.0204749908298254,0.020281372591853142,0.024281565099954605,0.006125082261860371,0.0013897629687562585,0.0006163897342048585,0.007750790100544691,0.028538275510072708,0.0564858540892601,0.07645804435014725,0.15485882759094238,0.23513996601104736,0.0011399188078939915,0.0029191290959715843,3.5591126561485e-06,6.708153250656324e-07
761,761,1.3884888403481455e-06,0.004557220730930567,0.004669209476560354,0.05371289327740669,0.42259129881858826,0.14953407645225525,1.3734915228269529e-05,5.34695800524787e-07,3.4905627899206593e-07,0.07986721396446228,0.0706811249256134,0.28951260447502136,0.26431602239608765,0.017979145050048828,0.22136308252811432,0.21894603967666626,0.012537704780697823,0.031100057065486908,0.023354876786470413,0.2650785744190216,0.1603606790304184,0.00830775685608387,0.006196497939527035,0.00012868031626567245,0.00015409411571454257,0.0019056213786825538,3.4921329643111676e-05,0.0010647652670741081,0.0006489884108304977,0.0016913915751501918,0.004158723168075085,0.004175390116870403,0.002138081006705761,0.00017709721578285098,0.00016258767573162913,0.00013705267338082194,0.020639430731534958,0.019419148564338684,0.024920331314206123,0.0066057355143129826,0.0013729744823649526,0.0005947715253569186,0.007869563065469265,0.029461421072483063,0.05484157055616379,0.07293273508548737,0.15340614318847656,0.23035171627998352,0.0011930258478969336,0.003023121738806367,3.6907370031258324e-06,6.855598257970996e-07
762,762,1.3975063666293863e-06,0.004542431328445673,0.004684834275394678,0.053435441106557846,0.4250253140926361,0.14987169206142426,1.3732911611441523e-05,5.405590854934417e-07,3.511829049784865e-07,0.08015153557062149,0.07071927189826965,0.28899088501930237,0.2637910544872284,0.017910262569785118,0.22186152637004852,0.2190365493297577,0.012583870440721512,0.031223105266690254,0.02342812716960907,0.2646987736225128,0.15969079732894897,0.008316210471093655,0.006201771087944508,0.00012934757978655398,0.00015271401207428426,0.0018603287171572447,3.512627154123038e-05,0.001036162255331874,0.0006511656101793051,0.0016427835216745734,0.004270737990736961,0.004293445963412523,0.0022354405373334885,0.00016901094932109118,0.0001644504227442667,0.00013956949987914413,0.02062194235622883,0.01873798482120037,0.026071226224303246,0.007047479040920734,0.0013366187922656536,0.0005733578000217676,0.007811940740793943,0.030272280797362328,0.05432821810245514,0.07147666811943054,0.1542547643184662,0.22665289044380188,0.001232112874276936,0.0031130057759582996,3.822246071649715e-06,6.920558917045128e-07
763,763,1.4089818023421685e-06,0.004567320924252272,0.004703306593000889,0.053433507680892944,0.42585378885269165,0.150171160697937,1.3573747310147155e-05,5.460976240101445e-07,3.513942772315204e-07,0.07944612205028534,0.07026712596416473,0.2885492742061615,0.2635086476802826,0.0179185438901186,0.22178800404071808,0.21872851252555847,0.012616481631994247,0.03128109127283096,0.023466141894459724,0.26371440291404724,0.15854908525943756,0.008410301059484482,0.006243732292205095,0.000127948762383312,0.00015124442870728672,0.0018218689365312457,3.5267818020656705e-05,0.0010147859575226903,0.0006453118985518813,0.0016106900293380022,0.004536889027804136,0.004559118300676346,0.0022851009853184223,0.00016370897355955094,0.00016296686953864992,0.0001389414246659726,0.02049490250647068,0.018305281177163124,0.027015110477805138,0.007346031721681356,0.0013217329978942871,0.0005561959696933627,0.007946089841425419,0.031001023948192596,0.05189616233110428,0.06795684248209,0.15445105731487274,0.22248661518096924,0.0012387360911816359,0.003132331883534789,3.916083187505137e-06,6.969225410102808e-07
764,764,1.4150792821965297e-06,0.004595184698700905,0.004755206406116486,0.053159963339567184,0.42653191089630127,0.1499939262866974,1.347894885839196e-05,5.436905894384836e-07,3.477942698282277e-07,0.07959805428981781,0.0702887773513794,0.28825730085372925,0.2635248303413391,0.0178536269813776,0.22127333283424377,0.21798183023929596,0.01274366956204176,0.031292159110307693,0.0234732236713171,0.2634624242782593,0.15828059613704681,0.008438429795205593,0.006222519092261791,0.00012721675739157945,0.00014904783165547997,0.0017973396461457014,3.539261524565518e-05,0.0010007446398958564,0.0006413492956198752,0.0015738634392619133,0.0046187457628548145,0.004652752541005611,0.0023291667457669973,0.00016318315465468913,0.000162772586918436,0.00013922431389801204,0.02048281580209732,0.01808617077767849,0.027705058455467224,0.007429040502756834,0.0013000353937968612,0.0005435611237771809,0.007958515547215939,0.0313483290374279,0.049999963492155075,0.06540236622095108,0.15047945082187653,0.21762911975383759,0.0012448533670976758,0.003164196154102683,3.973116236011265e-06,7.00087412042194e-07
765,765,1.4067516076465836e-06,0.004610438831150532,0.004769453778862953,0.05303901433944702,0.42794057726860046,0.1501305252313614,1.3436519111564849e-05,5.374010356717918e-07,3.3939269883376255e-07,0.07927916198968887,0.07013850659132004,0.28756824135780334,0.26326605677604675,0.017719142138957977,0.22147296369075775,0.21816295385360718,0.012748134322464466,0.03127012401819229,0.023476822301745415,0.26182541251182556,0.15775443613529205,0.008464055135846138,0.0062403688207268715,0.00012585429067257792,0.00014668982475996017,0.0017861512023955584,3.5541776014724746e-05,0.0009950052481144667,0.0006326842121779919,0.001570331514813006,0.004586030729115009,0.004610963631421328,0.0023627392947673798,0.00016497027536388487,0.0001635737280594185,0.00013940950157120824,0.020322665572166443,0.018194099888205528,0.028226427733898163,0.007441279944032431,0.0012768912129104137,0.0005347792757675052,0.007925334386527538,0.031656745821237564,0.04903736710548401,0.06463577598333359,0.1448214054107666,0.20927377045154572,0.001259002136066556,0.0032196228858083487,3.990336153947283e-06,6.987946790104616e-07
766,766,1.40072211252118e-06,0.0046006799675524235,0.004767328966408968,0.053302668035030365,0.42800238728523254,0.1500946432352066,1.3398657756624743e-05,5.292577043292113e-07,3.3513168773424695e-07,0.07947984337806702,0.06997339427471161,0.28747352957725525,0.26313045620918274,0.017823686823248863,0.22019174695014954,0.21685247123241425,0.012825403362512589,0.031244348734617233,0.02349189668893814,0.26168686151504517,0.15665513277053833,0.008464659564197063,0.006235982291400433,0.00012519239680841565,0.00014730221300851554,0.001781053957529366,3.50074224115815e-05,0.0009882457088679075,0.000626488181296736,0.001562526449561119,0.00458507752045989,0.004605392459779978,0.0023643888998776674,0.00016927593969739974,0.000164004901307635,0.00014036856009624898,0.020137345418334007,0.018214622512459755,0.028308473527431488,0.007257361430674791,0.0012590327532961965,0.0005334095330908895,0.007903169840574265,0.031902071088552475,0.0477730929851532,0.06345612555742264,0.14039671421051025,0.20479027926921844,0.0012808919418603182,0.0033279729541391134,4.007768438896164e-06,6.960717087167723e-07
767,767,1.3858694956070394e-06,0.004606673959642649,0.004772750195115805,0.05364295095205307,0.42638179659843445,0.14959076046943665,1.3402082004176918e-05,5.194210643821862e-07,3.295491808330553e-07,0.07977870106697083,0.0693187564611435,0.2875312566757202,0.26311439275741577,0.017942851409316063,0.2191922962665558,0.21595890820026398,0.012853015214204788,0.03119709901511669,0.023507697507739067,0.2612379491329193,0.155009925365448,0.008464503102004528,0.006271797697991133,0.00012480038276407868,0.00015154817083384842,0.001807716558687389,3.398146145627834e-05,0.000999159412458539,0.0006109089590609074,0.0015768881421536207,0.004536609631031752,0.004545386414974928,0.00236808555200696,0.00017517857486382127,0.00016760705329943448,0.00014228753570932895,0.019736386835575104,0.018472636118531227,0.028290940448641777,0.007007516920566559,0.0012439739657565951,0.0005378322675824165,0.007795762270689011,0.031972017139196396,0.045993685722351074,0.062135469168424606,0.13512198626995087,0.1998784840106964,0.0013027332024648786,0.003466586349532008,3.995175575255416e-06,6.913981565048744e-07
768,768,1.3558150158132776e-06,0.004596779588609934,0.004728222731500864,0.05389270558953285,0.42539921402931213,0.15012821555137634,1.330310169578297e-05,5.063798198534641e-07,3.2406614991487004e-07,0.07952377945184708,0.06854022294282913,0.2892669439315796,0.26464417576789856,0.018175989389419556,0.2175687849521637,0.21448621153831482,0.012898318469524384,0.030952056869864464,0.023339442908763885,0.25952810049057007,0.15241841971874237,0.00852297618985176,0.006337996572256088,0.00012406839232426137,0.00015238035121001303,0.0018271515145897865,3.369532714714296e-05,0.0010066368849948049,0.0005943742580711842,0.001574489171616733,0.004486705642193556,0.004480907693505287,0.0023443778045475483,0.000176779372850433,0.00016936310566961765,0.00014427017595153302,0.019500568509101868,0.018645916134119034,0.028132732957601547,0.006956290919333696,0.0012239511124789715,0.0005439332453534007,0.007628492079675198,0.031372133642435074,0.04373517259955406,0.05979589745402336,0.12949617207050323,0.19351576268672943,0.0012940544402226806,0.0034934075083583593,3.997992280346807e-06,6.823324270044395e-07
769,769,1.3337504469745909e-06,0.004571053199470043,0.00469190813601017,0.05460016056895256,0.4248645305633545,0.15018178522586823,1.318563681707019e-05,5.005624075238302e-07,3.207953511719097e-07,0.07786248624324799,0.06647796183824539,0.2898971140384674,0.26520270109176636,0.018381334841251373,0.2170785516500473,0.21430779993534088,0.01277374941855669,0.03082234412431717,0.023302841931581497,0.2572129964828491,0.14940032362937927,0.00873113889247179,0.006540175061672926,0.0001230527850566432,0.00015288739814423025,0.0018376819789409637,3.3080668799811974e-05,0.0010095335310325027,0.0005818356294184923,0.001566347316838801,0.004546210635453463,0.004534968640655279,0.0023224165197461843,0.00017821999790612608,0.00016977543418761343,0.0001457763573853299,0.01922718994319439,0.018614914268255234,0.028256375342607498,0.0069033242762088776,0.0012136873556300998,0.0005417070351541042,0.007581584621220827,0.03109508939087391,0.04177404195070267,0.057463791221380234,0.12523335218429565,0.18875840306282043,0.0013129509752616286,0.0035599537659436464,4.011435521533713e-06,6.75504907121649e-07
770,770,1.3029150522925192e-06,0.004559732973575592,0.00467730313539505,0.054821789264678955,0.42615628242492676,0.15017631649971008,1.3059915545454714e-05,4.930943191538972e-07,3.1404564992953965e-07,0.07671122252941132,0.06470579653978348,0.2901066541671753,0.26551300287246704,0.018586739897727966,0.21571263670921326,0.2129390388727188,0.01285065058618784,0.030754413455724716,0.02333035320043564,0.25451621413230896,0.14610445499420166,0.00890570692718029,0.006725243758410215,0.0001224962034029886,0.00015157547022681683,0.0018327310681343079,3.2525356800761074e-05,0.0010087313130497932,0.0005667311488650739,0.0015614198055118322,0.004579751752316952,0.0045586638152599335,0.0023254279512912035,0.00018027726036962122,0.0001688376214588061,0.0001462641084799543,0.0186206866055727,0.01839713752269745,0.02903239242732525,0.00683742156252265,0.001190968556329608,0.0005286564701236784,0.007464196532964706,0.030655980110168457,0.04021470621228218,0.055746398866176605,0.12067334353923798,0.18394282460212708,0.0013325582258403301,0.003595467424020171,4.01517900172621e-06,6.665860041721317e-07
771,771,1.2841351235692855e-06,0.004618379287421703,0.004693101160228252,0.05478883534669876,0.424145370721817,0.14987723529338837,1.295610945817316e-05,4.916429361401242e-07,3.087581035288167e-07,0.07639629393815994,0.06394271552562714,0.292174369096756,0.26756376028060913,0.018566766753792763,0.21575471758842468,0.21307127177715302,0.012893607839941978,0.030542664229869843,0.023110508918762207,0.2540922164916992,0.14309363067150116,0.008998213335871696,0.0067931185476481915,0.00012235181930009276,0.00015270047879312187,0.0018533867551013827,3.221407678211108e-05,0.0010252465726807714,0.000544843846000731,0.0015617284225299954,0.004738983698189259,0.004704516846686602,0.002326649846509099,0.00018004637968260795,0.0001673674996709451,0.00014591570652555674,0.017996789887547493,0.018184224143624306,0.029885118827223778,0.006835701875388622,0.0011838580248877406,0.0005181236192584038,0.007361600641161203,0.030098319053649902,0.03774349391460419,0.05263981223106384,0.11709266901016235,0.18107739090919495,0.0013029328547418118,0.003484159242361784,4.022364919364918e-06,6.649073043263343e-07
772,772,1.2735587233692058e-06,0.004659219179302454,0.004714315291494131,0.05482858419418335,0.42340147495269775,0.15037795901298523,1.283923484152183e-05,4.976949981028156e-07,3.04169617493244e-07,0.07570492476224899,0.06303147971630096,0.29320594668388367,0.268751323223114,0.018515581265091896,0.21582500636577606,0.21297089755535126,0.012992014177143574,0.030456798151135445,0.022991923615336418,0.2526858448982239,0.14034785330295563,0.00914530735462904,0.006884351372718811,0.00012183511717012152,0.00015247131523210555,0.0018447978654876351,3.213417949154973e-05,0.001023253076709807,0.0005225636414252222,0.0015533624682575464,0.005072477739304304,0.005021454766392708,0.0023640368599444628,0.00018010717758443207,0.00016657747619319707,0.00014500622637569904,0.01722697913646698,0.01784338802099228,0.03154667839407921,0.006838700734078884,0.001177230034954846,0.0004959708894602954,0.00740038650110364,0.03030182607471943,0.03517541289329529,0.04924103617668152,0.115741066634655,0.17826884984970093,0.0012960335006937385,0.0034169345162808895,4.072761385032209e-06,6.664950547019544e-07
