,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
542,542,2.3458840132661862e-06,0.007040732074528933,0.004126906860619783,0.11332448571920395,0.19496683776378632,0.13906337320804596,1.8508964785723947e-05,6.79363722611015e-07,4.7613281140002073e-07,0.837502658367157,0.7375449538230896,0.8774505853652954,0.8717640042304993,0.06145813316106796,0.1689738929271698,0.11009736359119415,0.02060764841735363,0.0018403716385364532,0.001036420464515686,0.6316471099853516,0.47187331318855286,0.00028777963598258793,8.802599768387154e-05,0.00017589326307643205,0.0007310218643397093,0.0022006731014698744,2.9626655305037275e-05,0.0008424009429290891,0.0047284518368542194,0.0030430254992097616,0.014977277256548405,0.020950688049197197,0.0006830813363194466,0.004464565310627222,0.00035447723348625004,0.00046230273437686265,0.05475432425737381,0.0574597604572773,0.0064643374644219875,0.0001709920761641115,0.007713757921010256,0.0014777727192267776,0.04011440649628639,0.021822718903422356,0.008412333205342293,0.008048000745475292,0.01617226004600525,0.13078758120536804,0.0009850101778283715,0.0010845114011317492,7.074249879224226e-06,1.4007607660460053e-06
543,543,2.3374270767817507e-06,0.007033537607640028,0.004135563969612122,0.11405551433563232,0.19456712901592255,0.13872657716274261,1.8416281818645075e-05,6.775178462703479e-07,4.773881983055617e-07,0.8374513387680054,0.7373604774475098,0.877108097076416,0.8714160323143005,0.061167579144239426,0.16923394799232483,0.11064640432596207,0.020529214292764664,0.001843778882175684,0.0010422758059576154,0.630790114402771,0.47139912843704224,0.00028768391348421574,8.823735697660595e-05,0.000175771550857462,0.0007296233670786023,0.0021958190482109785,2.9851669751224108e-05,0.0008367042755708098,0.0047666956670582294,0.0030200837645679712,0.014823094941675663,0.020794011652469635,0.0006840950227342546,0.004415004514157772,0.0003557032032404095,0.0004657390818465501,0.054984200745821,0.05708432197570801,0.00648164190351963,0.00017363583901897073,0.007682960946112871,0.0014817402698099613,0.03983115404844284,0.021761881187558174,0.00830104947090149,0.007915116846561432,0.015914760529994965,0.12957420945167542,0.0009776195511221886,0.001070988131687045,7.1255117291002534e-06,1.3998060239828192e-06
544,544,2.3315296857617795e-06,0.007043462712317705,0.004135692026466131,0.11453317105770111,0.19421397149562836,0.13851653039455414,1.8370501493336633e-05,6.754037826794956e-07,4.7661984581282013e-07,0.837437629699707,0.7377032041549683,0.8770499229431152,0.871381938457489,0.06009184941649437,0.16996771097183228,0.11279045045375824,0.020324254408478737,0.0018468537600710988,0.001046112971380353,0.6297191381454468,0.4716748297214508,0.00028763673617504537,8.805889956420287e-05,0.00017566917813383043,0.0007261118153110147,0.002191166626289487,3.0024826628505252e-05,0.0008347744005732238,0.004787892568856478,0.00300412904471159,0.014581735245883465,0.0204844418913126,0.0006877512205392122,0.004384681582450867,0.00035388197284191847,0.00046451581874862313,0.05500117316842079,0.05670178309082985,0.006517081521451473,0.00017546328308526427,0.007615230046212673,0.0014822094235569239,0.039521265774965286,0.02177243120968342,0.008379466831684113,0.007992515340447426,0.015908556059002876,0.13013558089733124,0.0009778495877981186,0.0010677969548851252,7.133310191420605e-06,1.3954314681541291e-06
545,545,2.316898417120683e-06,0.0070695229806005955,0.00416666129603982,0.1144435852766037,0.19386804103851318,0.13807274401187897,1.830656037782319e-05,6.717711471537768e-07,4.779903974849731e-07,0.8373088240623474,0.7362213730812073,0.8765864968299866,0.8710273504257202,0.05919548496603966,0.1704884171485901,0.11458367854356766,0.020121067762374878,0.0018502215389162302,0.0010551968589425087,0.6286876797676086,0.4705967307090759,0.00028776456019841135,8.88223949004896e-05,0.00017628246860112995,0.0007283499580807984,0.0021829716861248016,2.9909057047916576e-05,0.0008252378320321441,0.0048045008443295956,0.00296236714348197,0.014504690654575825,0.020438918843865395,0.0006886113551445305,0.004410699009895325,0.0003563183709047735,0.0004693797091022134,0.05500391125679016,0.05623532086610794,0.006506772246211767,0.00017378738266415894,0.007563556078821421,0.0014867577701807022,0.03899240121245384,0.02174784615635872,0.008315562270581722,0.007902203127741814,0.0158033799380064,0.1300601363182068,0.0009794066427275538,0.0010637047234922647,7.17128932592459e-06,1.3963114042780944e-06
546,546,2.30819136959326e-06,0.007083933800458908,0.004179629497230053,0.11435529589653015,0.19335812330245972,0.13770025968551636,1.8286880731466226e-05,6.689684255434258e-07,4.771796966451802e-07,0.8371983766555786,0.7352526783943176,0.876471757888794,0.8709183931350708,0.058978497982025146,0.17012213170528412,0.11489153653383255,0.020151371136307716,0.001850216300226748,0.0010576576460152864,0.6284347176551819,0.4694406986236572,0.00028764278977178037,8.930939657147974e-05,0.00017580944404471666,0.0007308407803066075,0.002184346318244934,2.9844184609828517e-05,0.0008246584911830723,0.004807181190699339,0.002982630394399166,0.014329991303384304,0.02017054334282875,0.0006844726158306003,0.004367382265627384,0.0003556313458830118,0.0004684361629188061,0.055294595658779144,0.056698210537433624,0.006449455861002207,0.00017574892262928188,0.00756815355271101,0.0014946011360734701,0.03897508233785629,0.02173350192606449,0.008357674814760685,0.007963968440890312,0.015720661729574203,0.1292479932308197,0.0009715714841149747,0.0010559115326032043,7.140164143493166e-06,1.3959160014564986e-06
547,547,2.3026466351439012e-06,0.007144794799387455,0.004236571025103331,0.11356540769338608,0.1925358772277832,0.13660255074501038,1.8194388758274727e-05,6.668988135061227e-07,4.791345986632223e-07,0.8369582891464233,0.7341641783714294,0.8759451508522034,0.8705559968948364,0.058208320289850235,0.17050692439079285,0.11645954102277756,0.019980385899543762,0.0018540173768997192,0.0010686706518754363,0.6283228397369385,0.47043925523757935,0.0002874703495763242,8.983846055343747e-05,0.0001759524893714115,0.0007303753518499434,0.002187518635764718,2.986126310133841e-05,0.000819836335722357,0.004819009453058243,0.0029446713160723448,0.014361788518726826,0.020264428108930588,0.0006820246344432235,0.0043225097469985485,0.0003571887209545821,0.0004732472007162869,0.05558736249804497,0.05634923651814461,0.006388362962752581,0.00017644073523115367,0.007561516482383013,0.0015126713551580906,0.03859729692339897,0.021640243008732796,0.008233951404690742,0.007816961035132408,0.015653492882847786,0.129272922873497,0.0009677200578153133,0.0010501941433176398,7.144319170038216e-06,1.4001210502101458e-06
548,548,2.290425527462503e-06,0.007252694573253393,0.004322306253015995,0.11250967532396317,0.19127893447875977,0.13474129140377045,1.8184882719651796e-05,6.633948146372859e-07,4.76965396956075e-07,0.8365970253944397,0.7339702844619751,0.8758873343467712,0.8705158233642578,0.05827972665429115,0.17019042372703552,0.11620045453310013,0.02000388316810131,0.0018504628678783774,0.001070289989002049,0.6282436847686768,0.47271469235420227,0.0002875588834285736,8.969952614279464e-05,0.00017667321662884206,0.0007340123993344605,0.0021930604707449675,2.9710887247347273e-05,0.0008209581719711423,0.0047998204827308655,0.002949076471850276,0.014125002548098564,0.01987362839281559,0.0006898330175317824,0.004297918174415827,0.00036096051917411387,0.00047911773435771465,0.055457111448049545,0.056278157979249954,0.0064405943267047405,0.00017753004794940352,0.0074918013997375965,0.0015024672029539943,0.03788646310567856,0.021500328555703163,0.008271096274256706,0.007857550866901875,0.015573476441204548,0.12777170538902283,0.0009674692410044372,0.0010521840304136276,7.113005267456174e-06,1.3990012348585878e-06
549,549,2.2754184101358987e-06,0.007340584881603718,0.004361497703939676,0.11171673238277435,0.1901938021183014,0.1340894252061844,1.8169801478506997e-05,6.600583333238319e-07,4.7491019472545304e-07,0.8365622162818909,0.7335926294326782,0.8754842877388,0.8701593279838562,0.05834665521979332,0.1700860857963562,0.11600754410028458,0.02000577189028263,0.001855388400144875,0.001076364191249013,0.6290836334228516,0.47420623898506165,0.0002874632191378623,8.983169391285628e-05,0.00017792505968827754,0.0007340187439695001,0.0021993101108819246,2.9747827284154482e-05,0.0008239900344051421,0.0047764345072209835,0.002939518541097641,0.013844285160303116,0.019452251493930817,0.0007013024296611547,0.00428576348349452,0.00036527946940623224,0.00048524484736844897,0.054888512939214706,0.05578942224383354,0.006569421850144863,0.00017827759438659996,0.00738300196826458,0.0014875436900183558,0.03692273050546646,0.02126341685652733,0.008256102912127972,0.007858041673898697,0.01548031810671091,0.12735667824745178,0.0009641851647756994,0.0010503102093935013,7.103142252162797e-06,1.3931669400335522e-06
550,550,2.2752751647203695e-06,0.007385920267552137,0.004357070196419954,0.11238429695367813,0.1889720857143402,0.13347795605659485,1.8205564629170112e-05,6.598493769160996e-07,4.733150262836716e-07,0.8364900946617126,0.7333401441574097,0.8752841353416443,0.8699175119400024,0.059007562696933746,0.16853509843349457,0.11426783353090286,0.02032168209552765,0.0018579501193016768,0.001078018918633461,0.6301162242889404,0.47416579723358154,0.00028760358691215515,8.988662739284337e-05,0.00017881031089928,0.0007315908442251384,0.0022115842439234257,2.9990314942551777e-05,0.0008307998650707304,0.004768845159560442,0.0029403220396488905,0.013627555221319199,0.019146116450428963,0.0007088346756063402,0.004259158857166767,0.00036819474189542234,0.0004883803194388747,0.05467329919338226,0.05567958205938339,0.006633685901761055,0.00018002477008849382,0.007340258453041315,0.001485438784584403,0.03645577281713486,0.021145327016711235,0.008233188651502132,0.00785638764500618,0.015350675210356712,0.12671257555484772,0.0009626026730984449,0.0010490977438166738,7.089837708917912e-06,1.3937171843281249e-06
551,551,2.28443741434603e-06,0.007339111994951963,0.0043187737464904785,0.1127118319272995,0.18966363370418549,0.13405029475688934,1.8208880646852776e-05,6.621982606702659e-07,4.768548933498096e-07,0.8363721370697021,0.7331735491752625,0.8754290342330933,0.8701338768005371,0.059195514768362045,0.168562650680542,0.11390060931444168,0.020327692851424217,0.0018527975771576166,0.0010776703711599112,0.6293514966964722,0.47569531202316284,0.00028763042064383626,9.013537783175707e-05,0.00017922148981597275,0.0007274977397173643,0.00221077399328351,3.0224226065911353e-05,0.0008319338667206466,0.004832757171243429,0.002895415062084794,0.013478245586156845,0.018992291763424873,0.0007141765090636909,0.004264326766133308,0.0003664825053419918,0.0004892663564532995,0.054984696209430695,0.05498088151216507,0.006672212854027748,0.00018062535673379898,0.007295583840459585,0.0014876010827720165,0.03629548102617264,0.0211744774132967,0.008293005637824535,0.007866041734814644,0.015383835881948471,0.1276627779006958,0.0009740229579620063,0.0010544161777943373,7.119642759789713e-06,1.396395305164333e-06
552,552,2.2745352907804772e-06,0.007315631024539471,0.0042703705839812756,0.1126851812005043,0.1901019811630249,0.13445286452770233,1.8157190424972214e-05,6.621862667088863e-07,4.756553835250088e-07,0.835862934589386,0.7316884398460388,0.8751936554908752,0.8700170516967773,0.05985361337661743,0.16918931901454926,0.11271499842405319,0.02024635300040245,0.0018499646103009582,0.0010781735181808472,0.6280844211578369,0.4764632284641266,0.00028749063494615257,9.10436938283965e-05,0.00017959749675355852,0.0007231330964714289,0.002206245204433799,3.031937922060024e-05,0.0008309586555697024,0.004808233119547367,0.0029171397909522057,0.013368196785449982,0.018752196803689003,0.0007182632107287645,0.004270235076546669,0.00036747552803717554,0.000488714431412518,0.05486084148287773,0.05529855564236641,0.0066650970838963985,0.00018079212168231606,0.007229566108435392,0.0014805011451244354,0.036085400730371475,0.021208684891462326,0.008409982547163963,0.00801319070160389,0.015482460148632526,0.12736326456069946,0.0009795355144888163,0.0010673118522390723,7.089614427968627e-06,1.3897328017264954e-06
553,553,2.275811084473389e-06,0.007354179862886667,0.004293798469007015,0.1117970421910286,0.1900368630886078,0.13409361243247986,1.8195984011981636e-05,6.657035669377365e-07,4.816699856746709e-07,0.8356214165687561,0.7301493883132935,0.8750134110450745,0.8699734807014465,0.06038929149508476,0.1689164787530899,0.11163587123155594,0.02031966671347618,0.0018492083763703704,0.0010809570085257292,0.6282080411911011,0.4763912856578827,0.0002876318176276982,9.210309508489445e-05,0.00018235879542771727,0.0007218864629976451,0.0022022181656211615,3.037908572878223e-05,0.0008267986704595387,0.004802157636731863,0.0028714400250464678,0.013331812806427479,0.01871686801314354,0.0007274796953424811,0.0043126558884978294,0.0003712964244186878,0.000495050335302949,0.054708342999219894,0.05478830635547638,0.006712762173265219,0.00017856682825367898,0.007160147186368704,0.001477487850934267,0.035405125468969345,0.021134063601493835,0.008483714424073696,0.008072336204349995,0.015735352411866188,0.13067567348480225,0.000984474434517324,0.001072714920155704,7.1355489126290195e-06,1.3950868833489949e-06
554,554,2.3016762042971095e-06,0.007507119327783585,0.004336281213909388,0.11032652109861374,0.18835410475730896,0.13361209630966187,1.836030605772976e-05,6.715969220749685e-07,4.867596885560488e-07,0.8359386324882507,0.7292906641960144,0.8746740818023682,0.8697507381439209,0.06240677088499069,0.1652412861585617,0.10705621540546417,0.021185949444770813,0.001853361027315259,0.001084239687770605,0.6319854259490967,0.47560879588127136,0.0002866419090423733,9.26441207411699e-05,0.00018527821521274745,0.0007148198783397675,0.002193591557443142,3.039412695216015e-05,0.0008245100034400821,0.004774252884089947,0.0028689303435385227,0.013382443226873875,0.01874447800219059,0.0007321318262256682,0.0042695822194218636,0.00037188181886449456,0.0004967459244653583,0.05472157523036003,0.05472719669342041,0.00671724695712328,0.00017952336929738522,0.007136472035199404,0.0014663272304460406,0.03517170995473862,0.021098429337143898,0.00870629120618105,0.0083151301369071,0.016141554340720177,0.1348342001438141,0.0009882518788799644,0.0010815857676789165,7.119445854186779e-06,1.4086566579862847e-06
555,555,2.341911795156193e-06,0.007594566326588392,0.004407566040754318,0.10889983177185059,0.1874604970216751,0.13265366852283478,1.848977080953773e-05,6.809153205722396e-07,4.940522444485396e-07,0.8367830514907837,0.730309247970581,0.874640941619873,0.8698620796203613,0.06278268247842789,0.16518808901309967,0.10648130625486374,0.021256254985928535,0.0018540385644882917,0.0010871211998164654,0.6351149082183838,0.4791118800640106,0.00028532417491078377,9.204400703310966e-05,0.0001864875084720552,0.0007122515235096216,0.0021993552800267935,3.023356657649856e-05,0.0008269058307632804,0.004780448041856289,0.00283132866024971,0.013916217721998692,0.019550135359168053,0.0007257312536239624,0.004265096504241228,0.00037158644408918917,0.0004999199300073087,0.05482374504208565,0.05413772165775299,0.0066835531033575535,0.00017752549319993705,0.0072522335685789585,0.0014665918424725533,0.03564637899398804,0.021149883046746254,0.008722912520170212,0.008285969495773315,0.01654200255870819,0.13904088735580444,0.0010047545656561852,0.0011017961660400033,7.126102900656406e-06,1.4225835229808581e-06
556,556,2.341346998946392e-06,0.007678050082176924,0.004454330075532198,0.1082715168595314,0.18606016039848328,0.13177624344825745,1.846245868364349e-05,6.782774448765849e-07,4.918684908261639e-07,0.8358687162399292,0.7288283109664917,0.8732250928878784,0.8684629797935486,0.06314636021852493,0.16323569416999817,0.10532420873641968,0.021618224680423737,0.0018773538758978248,0.0011055965442210436,0.6344597339630127,0.4778469502925873,0.0002864064590539783,9.25433705560863e-05,0.0001867993123596534,0.0007063971715979278,0.0021891428623348475,3.0146647986839525e-05,0.000823187583591789,0.0047532301396131516,0.0028178400825709105,0.01393031794577837,0.019564252346754074,0.0007295562536455691,0.0042444393038749695,0.0003716452338267118,0.0004997741198167205,0.05447038263082504,0.05381722003221512,0.006748458836227655,0.00017767533427104354,0.007198587991297245,0.0014452884206548333,0.0353936068713665,0.02121054381132126,0.008745242841541767,0.008332491852343082,0.016595588997006416,0.13961194455623627,0.0010076502803713083,0.0011079388204962015,7.105919848982012e-06,1.41971429457044e-06
