,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
708,708,1.7156619946945284e-07,0.004941330291330814,0.0037856032140552998,0.1299118548631668,0.2676056921482086,0.17548871040344238,4.379650363262044e-06,1.3914059593389538e-07,9.395117217536608e-08,0.06143816560506821,0.039223913103342056,0.2535383105278015,0.25309786200523376,0.06756173819303513,0.08487172424793243,0.07202610373497009,0.04895438253879547,0.039423007518053055,0.029761843383312225,0.2618184983730316,0.12520965933799744,0.017652174457907677,0.02267547696828842,2.8741933419951238e-05,0.002584572182968259,0.02469930797815323,0.0002956429379992187,0.008334914222359657,0.0012569521786645055,0.004545224830508232,2.3879176751506748e-06,2.588134748293669e-06,0.05116074159741402,0.005165834445506334,0.0006620299536734819,0.0003520204045344144,0.00024053530069068074,0.001297530485317111,0.9883851408958435,0.00595454266294837,0.006904053967446089,0.011944558471441269,0.002539494540542364,0.003696876112371683,1.2833980918003363e-06,1.6697410956112435e-06,1.577541661390569e-05,4.943541716784239e-05,2.4816612494760193e-05,6.196558388182893e-05,1.3822634628013475e-06,6.354375159389747e-08
709,709,1.713590194185599e-07,0.0049538868479430676,0.0037988689728081226,0.12993121147155762,0.2663818895816803,0.17452378571033478,4.390732556203147e-06,1.4043237683836196e-07,9.364881492501809e-08,0.061357371509075165,0.03895089030265808,0.25324973464012146,0.25273871421813965,0.06750179827213287,0.08496924489736557,0.07204441726207733,0.04877166077494621,0.039342913776636124,0.029864076524972916,0.260869562625885,0.12578372657299042,0.01758277788758278,0.02280530519783497,2.8795071557397023e-05,0.002615891629830003,0.024639928713440895,0.00029119677492417395,0.008357034996151924,0.001229341491125524,0.004586557857692242,2.4455387119814986e-06,2.612028310977621e-06,0.05082044005393982,0.005151655524969101,0.0006623908993788064,0.00035071733873337507,0.00024539942387491465,0.001318052876740694,0.9881767630577087,0.005944238509982824,0.006892475765198469,0.011841973289847374,0.0025528520345687866,0.0037187482230365276,1.3168121313356096e-06,1.70083671946486e-06,1.6585523553658277e-05,4.8669633542886004e-05,2.465229954395909e-05,6.150796252768487e-05,1.3715614386455854e-06,6.349783632231265e-08
710,710,1.73112780998963e-07,0.004983352497220039,0.0038316010031849146,0.12922221422195435,0.26606786251068115,0.17348293960094452,4.37129665442626e-06,1.4190371189215512e-07,9.437304981929628e-08,0.06125442311167717,0.03857506439089775,0.2532478868961334,0.2523345947265625,0.0676654577255249,0.08462533354759216,0.07167819887399673,0.04906845837831497,0.039180926978588104,0.030038200318813324,0.25913289189338684,0.12636007368564606,0.017501266673207283,0.023077242076396942,2.8669195671682246e-05,0.0026225633919239044,0.024657759815454483,0.00028995811589993536,0.008459534496068954,0.0012355167418718338,0.004598405212163925,2.4710009256523335e-06,2.6334689664508915e-06,0.05081211030483246,0.005168513860553503,0.0006531629478558898,0.00034569829585962,0.0002475593355484307,0.0013239174149930477,0.9881606101989746,0.005930091254413128,0.006968410219997168,0.011814813129603863,0.002599654719233513,0.0037424182519316673,1.3331183481568587e-06,1.7140654335889849e-06,1.6822525140014477e-05,4.8536800022702664e-05,2.455487810948398e-05,6.119123281678185e-05,1.353808443127491e-06,6.367745442048545e-08
711,711,1.7424387976916478e-07,0.005015657749027014,0.0038450746797025204,0.1288670152425766,0.2651846408843994,0.17272773385047913,4.367471319710603e-06,1.4325310360163712e-07,9.460138983286015e-08,0.060774557292461395,0.038417838513851166,0.2533451318740845,0.2524324357509613,0.06812552362680435,0.08419383317232132,0.07105298340320587,0.04914002865552902,0.03902563825249672,0.0299910269677639,0.2577950060367584,0.12673810124397278,0.01750882714986801,0.02312222681939602,2.877237602660898e-05,0.0026165847666561604,0.024386785924434662,0.0002835046616382897,0.008408145047724247,0.0012211709981784225,0.004523704759776592,2.5953841031878255e-06,2.7502533157530706e-06,0.050435181707143784,0.005077504552900791,0.0006489402730949223,0.0003453137178439647,0.0002549400378484279,0.0013328412314876914,0.987761914730072,0.005923747550696135,0.006872178055346012,0.011482992209494114,0.0026162576396018267,0.00378059851936996,1.3943686099082697e-06,1.7793838651414262e-06,1.7832446246757172e-05,4.9601592763792723e-05,2.5031074983417057e-05,6.198810297064483e-05,1.3559183571487665e-06,6.437303312623044e-08
712,712,1.7664922324911458e-07,0.004982194397598505,0.003816979005932808,0.12935861945152283,0.2648860216140747,0.17272327840328217,4.410819201439153e-06,1.4367039113949431e-07,9.52833687506427e-08,0.06060616672039032,0.03820080682635307,0.2528294324874878,0.2516864836215973,0.06772410124540329,0.08436395227909088,0.07136864960193634,0.04887749254703522,0.039016369730234146,0.029982073232531548,0.25720086693763733,0.12633763253688812,0.01745128631591797,0.02305815927684307,2.8672504413407296e-05,0.00262484815903008,0.024636199697852135,0.0002844498376362026,0.008610082790255547,0.0012572382111102343,0.004631849471479654,2.5327419734821888e-06,2.6898660507868044e-06,0.04933370649814606,0.005074969492852688,0.0006430755602195859,0.0003431726945564151,0.00026391257415525615,0.0013656287919729948,0.9874033331871033,0.005945013370364904,0.007083994336426258,0.011571929790079594,0.0026859231293201447,0.0038258936256170273,1.4182609220370068e-06,1.8113480564352358e-06,1.769438495102804e-05,4.9133264838019386e-05,2.4961636881926097e-05,6.167077663121745e-05,1.3371763998293318e-06,6.41647659449518e-08
713,713,1.7966011967018858e-07,0.004959611222147942,0.003798749763518572,0.12983576953411102,0.2653827965259552,0.17305102944374084,4.426566647453001e-06,1.4279875415468268e-07,9.762539576740892e-08,0.060764335095882416,0.038118574768304825,0.2532373368740082,0.2516725957393646,0.06752262264490128,0.08459993451833725,0.07167426496744156,0.04852902889251709,0.038852814584970474,0.029955344274640083,0.25642454624176025,0.12678159773349762,0.017344914376735687,0.023099835962057114,2.8673488486674614e-05,0.002620548475533724,0.02480270154774189,0.00028525697416625917,0.008799055591225624,0.0013648472959175706,0.004472477827221155,2.4277276224893285e-06,2.618682856336818e-06,0.04917827993631363,0.005106878001242876,0.000623981817625463,0.0003423079615458846,0.0002773161686491221,0.0013231461634859443,0.9873121976852417,0.00594621105119586,0.007139330264180899,0.011723301373422146,0.002677562413737178,0.003795263357460499,1.4579630942535005e-06,1.8205040532848216e-06,1.7584350644028746e-05,4.943112799082883e-05,2.5055960577446967e-05,6.033695171936415e-05,1.3343153568712296e-06,6.414371966911858e-08
714,714,1.8266032952851674e-07,0.004964842926710844,0.0037924733478575945,0.1303182691335678,0.2645282745361328,0.1731458306312561,4.426541181601351e-06,1.4300427153557393e-07,9.93663036297221e-08,0.06082536280155182,0.03802832216024399,0.2536487281322479,0.251878559589386,0.06738167256116867,0.08466530591249466,0.07182645052671432,0.048394106328487396,0.03871915861964226,0.029930369928479195,0.2560512125492096,0.12685997784137726,0.017273522913455963,0.02313227765262127,2.859708183677867e-05,0.0026092666666954756,0.02462703175842762,0.00028389363433234394,0.008811311796307564,0.0014443844556808472,0.004291083663702011,2.4124096853483934e-06,2.631907136674272e-06,0.048938535153865814,0.005145801231265068,0.0006028126808814704,0.0003399662091396749,0.00028784279129467905,0.0012852235231548548,0.9872264266014099,0.005906251724809408,0.007111977785825729,0.011620144359767437,0.0027078513521701097,0.0038358622696250677,1.5027795825517387e-06,1.837375748436898e-06,1.7723228666000068e-05,5.033627530792728e-05,2.5617177016101778e-05,6.001691144774668e-05,1.3445508102449821e-06,6.45982396463296e-08
715,715,1.8792805178691196e-07,0.004960988182574511,0.0037735721562057734,0.13118769228458405,0.26380178332328796,0.1731255054473877,4.380607151688309e-06,1.4340126597289782e-07,1.0173279463288054e-07,0.061034008860588074,0.03807288780808449,0.25388187170028687,0.2518082559108734,0.06783945113420486,0.08384818583726883,0.07110253721475601,0.04893333837389946,0.03858400136232376,0.03002873994410038,0.25551167130470276,0.12723185122013092,0.017134137451648712,0.02309730276465416,2.863638110284228e-05,0.002510280115529895,0.023776758462190628,0.00027979022706858814,0.008611292578279972,0.0015844180015847087,0.003955792170017958,2.438403271298739e-06,2.7443477392807836e-06,0.04865141212940216,0.00512345228344202,0.0005711272824555635,0.00033593460102565587,0.0003050454251933843,0.0012387949973344803,0.9868454933166504,0.005861789453774691,0.006802636198699474,0.010930138640105724,0.002749222796410322,0.003949782811105251,1.6354322269762633e-06,1.957081394721172e-06,1.7956919691641815e-05,5.519533806364052e-05,2.7655536541715264e-05,6.188981933519244e-05,1.3856857776772813e-06,6.628054194379729e-08
716,716,1.9331339728978492e-07,0.004959785845130682,0.003763702232390642,0.13186126947402954,0.26334652304649353,0.17391476035118103,4.354636530479183e-06,1.4580739104985696e-07,1.0490310131672231e-07,0.061306070536375046,0.03829404339194298,0.2562447488307953,0.25351712107658386,0.06829947233200073,0.08329334110021591,0.07054206728935242,0.04943780228495598,0.038098957389593124,0.029763726517558098,0.25438007712364197,0.12926973402500153,0.016991719603538513,0.023161573335528374,2.8327984182396904e-05,0.002552247606217861,0.023428497835993767,0.0002720746851991862,0.008514614775776863,0.0017532410565763712,0.003729572519659996,2.4696439595572883e-06,2.8170984478492755e-06,0.048704035580158234,0.005382343661040068,0.0005350466235540807,0.00033263093791902065,0.00031341530848294497,0.0011522321728989482,0.9872916340827942,0.005621646996587515,0.006918899714946747,0.010671539232134819,0.0029117492958903313,0.004069953691214323,1.6503385040778085e-06,1.8866659274863196e-06,1.7808111806516536e-05,5.535141099244356e-05,2.921640407294035e-05,6.263728573685512e-05,1.4006552646605996e-06,6.714438427479763e-08
717,717,1.9772130599449156e-07,0.004972217138856649,0.0037628086283802986,0.13225021958351135,0.2629154920578003,0.17365290224552155,4.313975750847021e-06,1.498663380061771e-07,1.0548617268568705e-07,0.061839357018470764,0.0387449786067009,0.2569669783115387,0.25410595536231995,0.06854259967803955,0.0826699286699295,0.06995903700590134,0.049942828714847565,0.03790861740708351,0.029725046828389168,0.25487464666366577,0.13122598826885223,0.01680360734462738,0.02290014550089836,2.803023744490929e-05,0.0025351429358124733,0.02300984412431717,0.000270522985374555,0.008261593990027905,0.0017356481403112411,0.003508141031488776,2.6936677386402152e-06,3.098816023339168e-06,0.04822884500026703,0.005362383555620909,0.0005220802268013358,0.0003284965641796589,0.00031391860102303326,0.00112389144487679,0.9872128963470459,0.005532461684197187,0.0068890308029949665,0.01042469684034586,0.003027717350050807,0.004270502366125584,1.6481648117405712e-06,1.859732606135367e-06,1.8290525986230932e-05,5.8011995861306787e-05,3.0423503631027415e-05,6.429562927223742e-05,1.4377350225913688e-06,6.93517989702741e-08
718,718,2.0419210500222107e-07,0.004931656178086996,0.00371871842071414,0.13304516673088074,0.2631252110004425,0.17453539371490479,4.30797308581532e-06,1.5104406259069947e-07,1.076208775430132e-07,0.06244978308677673,0.038842666894197464,0.2560873031616211,0.2531428933143616,0.06878580152988434,0.08179236948490143,0.06931290775537491,0.050587158650159836,0.037977393716573715,0.029820900410413742,0.2559469938278198,0.1311040073633194,0.016563961282372475,0.022640494629740715,2.7784328267443925e-05,0.002483742544427514,0.022516367956995964,0.0002691910194698721,0.008163823746144772,0.0018511554226279259,0.003352960804477334,2.7315609258948825e-06,3.2032589842856396e-06,0.04724098742008209,0.005376973655074835,0.0004999330267310143,0.00032393800211139023,0.00032992902561090887,0.0011128367623314261,0.9868742823600769,0.005482460372149944,0.006933087483048439,0.010159391909837723,0.00316901714541018,0.004423919133841991,1.7096722331189085e-06,1.9046738088945858e-06,1.8234513845527545e-05,6.0922229749849066e-05,3.172670039930381e-05,6.548911915160716e-05,1.4607493312723818e-06,7.05342770856987e-08
719,719,2.0720501936466462e-07,0.004967470653355122,0.0037494832649827003,0.13257253170013428,0.2608503997325897,0.17383167147636414,4.309070391173009e-06,1.4612923848744686e-07,1.1016799561502921e-07,0.06244730204343796,0.03866575285792351,0.255312979221344,0.2524651288986206,0.0684008002281189,0.0817294493317604,0.0696549192070961,0.050172679126262665,0.03793921694159508,0.02988894097507,0.25480324029922485,0.13060107827186584,0.01643158309161663,0.02250698022544384,2.7906213290407322e-05,0.00242877216078341,0.021814974024891853,0.000260678818449378,0.008085074834525585,0.002094302559271455,0.003232233691960573,2.546192718000384e-06,3.0648670872324146e-06,0.046309664845466614,0.005276411306113005,0.00047510763397440314,0.000320830091368407,0.0003625047393143177,0.001091588637791574,0.9859629273414612,0.005552694667130709,0.006719279568642378,0.010014969855546951,0.003110109595581889,0.004394177347421646,1.8962551848744624e-06,2.0708228021248942e-06,1.830656037782319e-05,6.372336792992428e-05,3.323443888803013e-05,6.560913607245311e-05,1.4687717566630454e-06,7.067406215810479e-08
720,720,2.1304055053406046e-07,0.004947185516357422,0.003720188280567527,0.13335135579109192,0.2610948383808136,0.17425537109375,4.270134013495408e-06,1.4762900946152513e-07,1.124553463682787e-07,0.06295329332351685,0.03915974870324135,0.255825012922287,0.2528291344642639,0.0680544450879097,0.0819503515958786,0.07000008225440979,0.04968973994255066,0.03776288032531738,0.029812417924404144,0.254136860370636,0.13151146471500397,0.016195181757211685,0.02212398312985897,2.7831267289002426e-05,0.0023579157423228025,0.020947866141796112,0.00025483992067165673,0.007791229989379644,0.0022223566193133593,0.0030282423831522465,2.7161722755408846e-06,3.344998958709766e-06,0.045227352529764175,0.0051089185290038586,0.0004558016371447593,0.00031872771796770394,0.00038170762127265334,0.0010638649109750986,0.9853190779685974,0.00557132251560688,0.0065806154161691666,0.009496997110545635,0.003217867808416486,0.004576324950903654,2.0237416720192414e-06,2.172246922782506e-06,1.8875547539209947e-05,6.963144551264122e-05,3.5657234548125416e-05,6.799980474170297e-05,1.5182521337919752e-06,7.292153014759606e-08
721,721,2.168416699532827e-07,0.004948171321302652,0.0037099309265613556,0.13339775800704956,0.2605695426464081,0.17461587488651276,4.217400146444561e-06,1.498784882869586e-07,1.1277130340658914e-07,0.06328819692134857,0.03926222398877144,0.25618866086006165,0.25313788652420044,0.06803721189498901,0.08230184763669968,0.07024320960044861,0.049247756600379944,0.037676431238651276,0.029726766049861908,0.2536138892173767,0.13143755495548248,0.016073385253548622,0.022003674879670143,2.750605926848948e-05,0.002302611945196986,0.020261993631720543,0.00025234572240151465,0.0075150434859097,0.002243706723675132,0.0029384468216449022,2.8910719720443012e-06,3.581558075893554e-06,0.04487932473421097,0.005102606490254402,0.00044319775770418346,0.0003137920284643769,0.00038564667920581996,0.001056331442669034,0.9851685762405396,0.005520293954759836,0.006472991779446602,0.009032297879457474,0.003375852946192026,0.004821212496608496,2.090440375468461e-06,2.231116241091513e-06,1.9291248463559896e-05,7.294081297004595e-05,3.783743886742741e-05,7.163502596085891e-05,1.5545025462415651e-06,7.407172120110772e-08
722,722,2.2684625378133205e-07,0.00490930862724781,0.0036762761883437634,0.13335497677326202,0.26135098934173584,0.17555995285511017,4.176471065875376e-06,1.5725298396773724e-07,1.1339486150063749e-07,0.06368795037269592,0.039487894624471664,0.25812065601348877,0.25458136200904846,0.06771431863307953,0.08248776942491531,0.07041186839342117,0.048942990601062775,0.037311822175979614,0.02931562438607216,0.25398513674736023,0.13177600502967834,0.015886809676885605,0.021684719249606133,2.641727951413486e-05,0.0022997106425464153,0.019831767305731773,0.00024999910965561867,0.007391956634819508,0.002155182184651494,0.002827267162501812,3.3568389881111216e-06,4.141345925745554e-06,0.043182145804166794,0.005100166890770197,0.0004207160964142531,0.00029738235753029585,0.0003892535751219839,0.0010578194633126259,0.9849392175674438,0.005421932321041822,0.006817922927439213,0.008862880989909172,0.0038407444953918457,0.005268688779324293,2.0437380499060964e-06,2.1491027837328147e-06,2.0277919247746468e-05,7.466174429282546e-05,3.974567516706884e-05,7.510239811381325e-05,1.5704193856436177e-06,7.62455343306101e-08
