,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
946,946,7.713477998549934e-07,0.0027014692313969135,0.0031724036671221256,0.18353389203548431,0.2819441258907318,0.15064753592014313,8.587674528826028e-05,1.4529342706737225e-06,7.73929741626489e-07,0.02537916786968708,0.02751011773943901,0.21503165364265442,0.22341814637184143,0.040228188037872314,0.2668547034263611,0.17048625648021698,0.012552927248179913,0.05438387766480446,0.03404195234179497,0.13945622742176056,0.07638312876224518,0.039679162204265594,0.04981796070933342,0.0002171568776248023,1.4224709730115137e-06,0.7156562805175781,0.9774201512336731,0.004195807501673698,0.7282198667526245,0.0043898955918848515,1.7827191186370328e-05,6.602305074920878e-05,0.015740277245640755,3.1703988497611135e-05,0.006954634562134743,0.10804806649684906,0.008710967376828194,0.00019983712991233915,0.4945223033428192,0.12902002036571503,0.005840403959155083,0.009143232367932796,0.0015256149927154183,0.0019945360254496336,4.136699135415256e-05,7.784972694935277e-06,1.1450877536844928e-05,0.0005609999061562121,0.000585680827498436,6.701832171529531e-05,1.156933831225615e-05,5.958912652204162e-07
947,947,7.657481546630152e-07,0.00274097197689116,0.003189132548868656,0.18210086226463318,0.28136900067329407,0.15092678368091583,8.465970313409343e-05,1.4412137261388125e-06,7.672554716009472e-07,0.02477894350886345,0.027332527562975883,0.21482007205486298,0.22294309735298157,0.03941510617733002,0.2704147696495056,0.1744116246700287,0.012184401042759418,0.05417424067854881,0.03400247171521187,0.13772504031658173,0.07659409940242767,0.04027600213885307,0.050181448459625244,0.0002138124982593581,1.4284319149737712e-06,0.7138601541519165,0.9769448041915894,0.004209387116134167,0.7230345010757446,0.00433088093996048,1.774359043338336e-05,6.527500227093697e-05,0.01592603325843811,3.1296556699089706e-05,0.006825392600148916,0.10623680800199509,0.008636531420052052,0.0001963173708645627,0.498073011636734,0.13098445534706116,0.005826522130519152,0.009142610244452953,0.001526089385151863,0.0020007723942399025,4.093164898222312e-05,7.704267773078755e-06,1.1582839761103969e-05,0.0005492189084179699,0.0005881200777366757,6.742145342286676e-05,1.1440966773079708e-05,5.870451218470407e-07
948,948,7.706801739004732e-07,0.0027772998437285423,0.00322447600774467,0.1814332902431488,0.27949702739715576,0.1508096158504486,8.542930299881846e-05,1.475030785513809e-06,7.649146027688403e-07,0.02429460547864437,0.02733822725713253,0.21452073752880096,0.2221609652042389,0.039087265729904175,0.275991290807724,0.17696599662303925,0.011805202811956406,0.054178640246391296,0.0341346301138401,0.13764826953411102,0.07710342109203339,0.04083547368645668,0.05070263519883156,0.00021351201576180756,1.3028989087615628e-06,0.7118527889251709,0.9784261584281921,0.004200214520096779,0.71898353099823,0.004204109311103821,1.8732462194748223e-05,6.820749695179984e-05,0.01550055481493473,2.9203700250945985e-05,0.006686801556497812,0.10641971230506897,0.008704773150384426,0.0001899091002997011,0.4910494387149811,0.1381233036518097,0.005760279484093189,0.009008951485157013,0.001534037757664919,0.00201787194237113,4.20713986386545e-05,7.780133273627143e-06,1.2287833669688553e-05,0.0005521029816009104,0.0006090932874940336,6.923476757947356e-05,1.153074117610231e-05,5.884127176614129e-07
949,949,7.774427217555058e-07,0.0027759454678744078,0.00320965307764709,0.18232256174087524,0.27787867188453674,0.15097126364707947,8.567282930016518e-05,1.4856684629194206e-06,7.743527703496511e-07,0.024078914895653725,0.02728540264070034,0.2148013710975647,0.22194062173366547,0.03913530334830284,0.279229074716568,0.1775626838207245,0.011576873250305653,0.05394359305500984,0.034038789570331573,0.13678784668445587,0.07741072028875351,0.04114899784326553,0.05075681954622269,0.00021317799109965563,1.3515585806089803e-06,0.7117749452590942,0.9780633449554443,0.004194789566099644,0.7174091339111328,0.004190234933048487,1.8999255189555697e-05,6.875749386381358e-05,0.015538644045591354,2.9021464797551744e-05,0.006714059971272945,0.10670329630374908,0.008822204545140266,0.00018953120161313564,0.48965397477149963,0.1394917517900467,0.005843525752425194,0.009237588383257389,0.0015557936858385801,0.0020537718664854765,4.1518280340824276e-05,7.622496468684403e-06,1.2454429452191107e-05,0.0005384293617680669,0.0006098162266425788,6.892922829138115e-05,1.1625466868281364e-05,5.914000098528049e-07
950,950,7.865124302952609e-07,0.0027616340667009354,0.003190850606188178,0.1823638528585434,0.27625662088394165,0.15136510133743286,8.603271271567792e-05,1.491478769821697e-06,7.819875804671028e-07,0.023863287642598152,0.0272006057202816,0.2153373658657074,0.22214515507221222,0.03910603001713753,0.28402775526046753,0.17883706092834473,0.011227128095924854,0.05377066880464554,0.03386285528540611,0.13651330769062042,0.07754464447498322,0.041664715856313705,0.05081553757190704,0.0002131619257852435,1.363042770208267e-06,0.7101579904556274,0.9779343008995056,0.004217271227389574,0.7174503803253174,0.004121225792914629,1.9370778318261728e-05,6.986350490478799e-05,0.015369837172329426,2.9563747375505045e-05,0.006638822145760059,0.10704156756401062,0.008936303667724133,0.00018727083806879818,0.48906007409095764,0.13711044192314148,0.005903547629714012,0.009281191974878311,0.0015891788061708212,0.002084064297378063,4.139228258281946e-05,7.512549018429127e-06,1.2598087778314948e-05,0.0005330832209438086,0.0006204013479873538,6.98691001161933e-05,1.1692959560605232e-05,5.920122703173547e-07
951,951,7.795356395945419e-07,0.0027681223582476377,0.0032177134416997433,0.18212932348251343,0.27534711360931396,0.1508483588695526,8.423306280747056e-05,1.4681415905215545e-06,7.74510056089639e-07,0.023882081732153893,0.02721753716468811,0.2155596911907196,0.22362104058265686,0.0395769439637661,0.28843623399734497,0.17751814424991608,0.011023650877177715,0.05378660932183266,0.0333418995141983,0.13659852743148804,0.0774434357881546,0.0418161042034626,0.050667136907577515,0.00021026446484029293,1.3338789131012163e-06,0.7112720012664795,0.9786746501922607,0.004201996140182018,0.7206695079803467,0.004224829375743866,1.801297185011208e-05,6.543529889313504e-05,0.015710357576608658,3.0901825084583834e-05,0.006528607569634914,0.10453931242227554,0.008608626201748848,0.00018715052283369005,0.5008785128593445,0.13525375723838806,0.0059466673992574215,0.009430523961782455,0.0015898976707831025,0.002072035102173686,3.918293441529386e-05,7.189024472609162e-06,1.1722915587597527e-05,0.000523601658642292,0.0006142078200355172,6.949419184820727e-05,1.1591559086809866e-05,5.764107982031419e-07
952,952,7.786225069139618e-07,0.0027597814332693815,0.0032172456849366426,0.18283085525035858,0.2745071053504944,0.1509937345981598,8.38475170894526e-05,1.467357719775464e-06,7.676169957449019e-07,0.02390720136463642,0.027123237028717995,0.21634478867053986,0.22261358797550201,0.03893832489848137,0.2869229018688202,0.18012048304080963,0.011064101941883564,0.05356840789318085,0.033526498824357986,0.13622035086154938,0.07704806327819824,0.04185153916478157,0.050581786781549454,0.00020899003720842302,1.331363819190301e-06,0.7102215886116028,0.9787415862083435,0.004212138243019581,0.7176786661148071,0.0041909050196409225,1.781485480023548e-05,6.455113179981709e-05,0.015762019902467728,3.141098568448797e-05,0.006460630334913731,0.10299770534038544,0.008547897450625896,0.0001864660152932629,0.5015850067138672,0.13356156647205353,0.0059630838222801685,0.009477745741605759,0.0015956658171489835,0.00207217107526958,3.892981112585403e-05,7.146990355977323e-06,1.1731941413017921e-05,0.0005165580660104752,0.0006111407419666648,6.937752186786383e-05,1.1485404684208333e-05,5.702988232769712e-07
953,953,7.73231818129716e-07,0.0027511047665029764,0.0032349680550396442,0.18446891009807587,0.27188920974731445,0.15045954287052155,8.296182932099327e-05,1.4550655578204896e-06,7.613064099132316e-07,0.02397320605814457,0.026689648628234863,0.21612761914730072,0.22220198810100555,0.03825993835926056,0.2889765202999115,0.183222696185112,0.010862794704735279,0.05359519273042679,0.033615563064813614,0.13527293503284454,0.0758829265832901,0.04180070385336876,0.05109671130776405,0.00020614296954590827,1.3243811736174393e-06,0.7102372646331787,0.9788244962692261,0.004224811214953661,0.7166533470153809,0.004248339217156172,1.7431546439183876e-05,6.309909076662734e-05,0.015627402812242508,3.188436312484555e-05,0.006357076112180948,0.10024728626012802,0.008483465760946274,0.0001891333085950464,0.4997575879096985,0.13273783028125763,0.005990111269056797,0.00945841334760189,0.001616180525161326,0.0020857646595686674,3.9037218812154606e-05,7.22929826224572e-06,1.1628494576143567e-05,0.0005107055767439306,0.0006104870699346066,7.004968938417733e-05,1.129130760091357e-05,5.593215632870852e-07
954,954,7.745543939563504e-07,0.0027261334471404552,0.003260683733969927,0.18590734899044037,0.27060791850090027,0.14921431243419647,8.282650378532708e-05,1.4543386441800976e-06,7.641745582986914e-07,0.02380102127790451,0.025795087218284607,0.2139584869146347,0.22015322744846344,0.03775584697723389,0.2887791693210602,0.18505795300006866,0.010807584971189499,0.05401565879583359,0.03409228101372719,0.13437394797801971,0.07333211600780487,0.04195848107337952,0.05246967822313309,0.00020453069009818137,1.3129999842931284e-06,0.7098197937011719,0.9786608219146729,0.004204301629215479,0.7152109742164612,0.0042485930025577545,1.760043960530311e-05,6.387048051692545e-05,0.015390604734420776,3.195455428794958e-05,0.006350434850901365,0.09931996464729309,0.008543106727302074,0.00019304467423353344,0.4940764605998993,0.13179677724838257,0.005969011224806309,0.009339763782918453,0.0016422400949522853,0.002132784342393279,3.965507494285703e-05,7.411400474666152e-06,1.1697130503307562e-05,0.0005217516445554793,0.0006294172490015626,7.2867886046879e-05,1.1276909390289802e-05,5.585188205259328e-07
955,955,7.904134236014215e-07,0.0027399281971156597,0.0032889689318835735,0.18661335110664368,0.26793521642684937,0.14849823713302612,8.42163572087884e-05,1.5035665228424477e-06,7.69908808706532e-07,0.023571820929646492,0.025377506390213966,0.21464663743972778,0.22055241465568542,0.03740454092621803,0.29246318340301514,0.18719486892223358,0.010584882460534573,0.053886156529188156,0.03407060354948044,0.13382814824581146,0.07282141596078873,0.04225138574838638,0.053462810814380646,0.00020557295647449791,1.2181309330117074e-06,0.7091905474662781,0.9799860715866089,0.004163006786257029,0.714236855506897,0.0041354503482580185,1.8973922124132514e-05,6.889302312629297e-05,0.014862511307001114,3.0797236831858754e-05,0.006366021931171417,0.10043713450431824,0.008744148537516594,0.00019312385120429099,0.48198211193084717,0.13355262577533722,0.005925517063587904,0.009100559167563915,0.0016837092116475105,0.002208246849477291,4.1525800043018535e-05,7.698164154135156e-06,1.2297001376282424e-05,0.0005451869801618159,0.0006618088809773326,7.65539807616733e-05,1.1473341146484017e-05,5.711108315153979e-07
956,956,7.92789194292709e-07,0.002750134328380227,0.0033206690568476915,0.18655019998550415,0.26645931601524353,0.14750267565250397,8.449597225990146e-05,1.5126215657801367e-06,7.710933118687535e-07,0.023310206830501556,0.02511255256831646,0.2142796665430069,0.22022677958011627,0.03735436499118805,0.29221832752227783,0.1871916800737381,0.010611972771584988,0.05405667796730995,0.03419512137770653,0.13263121247291565,0.07190519571304321,0.04261338338255882,0.05404458940029144,0.00020640119328163564,1.179764922198956e-06,0.7098764181137085,0.9804593324661255,0.004138972610235214,0.7151820063591003,0.004177024122327566,1.912620064103976e-05,6.957621371839195e-05,0.01489986665546894,3.0434646760113537e-05,0.0064000957645475864,0.1008150577545166,0.008752227760851383,0.00019566871924325824,0.47820308804512024,0.1344502717256546,0.005886727944016457,0.00900236889719963,0.001678474829532206,0.002225917298346758,4.241789429215714e-05,7.921446922409814e-06,1.2345459253992885e-05,0.0005572991212829947,0.000673930044285953,7.829545938875526e-05,1.1475256542325951e-05,5.736458206229145e-07
957,957,7.834804591766442e-07,0.0027663458604365587,0.0033727455884218216,0.1849019080400467,0.26578041911125183,0.1461481750011444,8.413978503085673e-05,1.5017652685855865e-06,7.651685223208915e-07,0.023164808750152588,0.025120750069618225,0.21290437877178192,0.21924126148223877,0.037363506853580475,0.29248183965682983,0.18702393770217896,0.010607542470097542,0.05441362038254738,0.03439202904701233,0.13227224349975586,0.07125309854745865,0.04275495931506157,0.05402335897088051,0.00020572041103150696,1.1873704579556943e-06,0.7113406658172607,0.9802547693252563,0.004089997615665197,0.7103298902511597,0.004197013098746538,1.899112066894304e-05,6.881023000460118e-05,0.01524673867970705,3.063264739466831e-05,0.006436445750296116,0.10041192173957825,0.008608617819845676,0.00019661258556880057,0.47950300574302673,0.13358356058597565,0.005753014702349901,0.00890069268643856,0.0016531100263819098,0.002248776378110051,4.299357897252776e-05,8.102393621811643e-06,1.2440623322618194e-05,0.0005609961808659136,0.0006826768512837589,7.98369146650657e-05,1.1473714039311744e-05,5.721591946894478e-07
958,958,7.791001053192304e-07,0.0028166614938527346,0.003407267387956381,0.18370233476161957,0.26441729068756104,0.14478516578674316,8.553046791348606e-05,1.5163362832026905e-06,7.56627002829191e-07,0.022870264947414398,0.0247127003967762,0.21458503603935242,0.22125592827796936,0.03742567449808121,0.2925132215023041,0.18615438044071198,0.010624917224049568,0.05398711934685707,0.034019164741039276,0.13062505424022675,0.07030075788497925,0.043212778866291046,0.054656580090522766,0.00021132506662979722,1.1980555427726358e-06,0.7161825895309448,0.980413556098938,0.0039839292876422405,0.7144911885261536,0.0046690055169165134,1.8595463188830763e-05,6.709140870952979e-05,0.01603977009654045,3.065462442464195e-05,0.007013116497546434,0.10318940877914429,0.00870533287525177,0.0002125788014382124,0.46936026215553284,0.1318698674440384,0.005648271180689335,0.008755909278988838,0.001601015217602253,0.0022758464328944683,4.60668234154582e-05,8.890774552128278e-06,1.2427912224666215e-05,0.0005592008237726986,0.0007040526252239943,8.293857536045834e-05,1.1401765732443891e-05,5.836761260979983e-07
959,959,7.823373948667722e-07,0.0028377403505146503,0.0034436711575835943,0.18178652226924896,0.2634088397026062,0.14398661255836487,8.609575888840482e-05,1.525222501186363e-06,7.553501859547396e-07,0.022923676297068596,0.024727430194616318,0.21599678695201874,0.22298215329647064,0.03683093562722206,0.2942695915699005,0.18888381123542786,0.010466834530234337,0.05356522649526596,0.033710964024066925,0.12989510595798492,0.0699179545044899,0.043038688600063324,0.05455779284238815,0.00021406829182524234,1.1931241488127853e-06,0.7176551818847656,0.9802791476249695,0.003916874993592501,0.7170016765594482,0.004811250139027834,1.9024257198907435e-05,6.927796493982896e-05,0.016232572495937347,3.082423427258618e-05,0.007321232929825783,0.1057671457529068,0.008735653944313526,0.00021987431682646275,0.46177706122398376,0.12799277901649475,0.005541081074625254,0.008500907570123672,0.0015949065564200282,0.0023311148397624493,4.7838508180575445e-05,9.37891672947444e-06,1.2386971320665907e-05,0.0005867331638000906,0.0007396643050014973,8.78756181919016e-05,1.1470256140455604e-05,5.972561325506831e-07
960,960,7.833997415218619e-07,0.002855997998267412,0.003486204193904996,0.17838560044765472,0.26424622535705566,0.14357681572437286,8.635171252535656e-05,1.5221490912153968e-06,7.560167887277203e-07,0.022714413702487946,0.024642374366521835,0.21614918112754822,0.22358295321464539,0.03660382702946663,0.2950965166091919,0.1899239420890808,0.01037691906094551,0.05349431186914444,0.033592090010643005,0.12916609644889832,0.06931839138269424,0.04336140304803848,0.054571013897657394,0.00021520881273318082,1.1936749615415465e-06,0.7180308103561401,0.980017900466919,0.0038647276815027,0.7167198657989502,0.00483068497851491,1.9414497728575952e-05,7.115925109246746e-05,0.01636657677590847,3.077926885453053e-05,0.007522594649344683,0.10746299475431442,0.008720695041120052,0.00022380395967047662,0.45789477229118347,0.12586362659931183,0.005450554192066193,0.00828771386295557,0.0015813945792615414,0.0023737282026559114,4.9067381041822955e-05,9.742933798406739e-06,1.24644802781404e-05,0.0006123544299043715,0.0007607978768646717,9.154296276392415e-05,1.1558177902770694e-05,6.061329713702435e-07
961,961,7.881733381509548e-07,0.002860747743397951,0.0035113212652504444,0.17655722796916962,0.26467767357826233,0.14296197891235352,8.857845386955887e-05,1.5208345303108217e-06,7.577816631965106e-07,0.022609004750847816,0.02451832965016365,0.21404576301574707,0.2223399579524994,0.0362001433968544,0.29534846544265747,0.19141614437103271,0.010276135988533497,0.05384800210595131,0.03392238914966583,0.12853580713272095,0.0681561604142189,0.04348361864686012,0.05451711267232895,0.00021822498820256442,1.1852627039843355e-06,0.7187379598617554,0.9797291159629822,0.003816698445007205,0.7186870574951172,0.004909825511276722,2.0301991753512993e-05,7.418475433951244e-05,0.01586223393678665,3.066538556595333e-05,0.007732994854450226,0.11025706678628922,0.009053710848093033,0.00023175313253886998,0.43992212414741516,0.1229010820388794,0.0053573548793792725,0.0080848578363657,0.0015851384960114956,0.002435475355014205,5.309072003001347e-05,1.054623589880066e-05,1.3086159015074372e-05,0.000632015522569418,0.0008044698042795062,9.70067412708886e-05,1.1666193131532054e-05,6.190973067532468e-07
