,frame,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
1090,1090,3.823952738457592e-06,0.11102449893951416,0.09898024797439575,0.00045545439934358,0.027106907218694687,0.019978748634457588,3.397899854462594e-05,2.6727593649411574e-07,5.556403834816592e-07,0.08106386661529541,0.040376562625169754,0.11306352913379669,0.11358403414487839,0.08379107713699341,0.04907025396823883,0.04036083444952965,0.07974820584058762,0.08264261484146118,0.08137311786413193,0.4014628231525421,0.254138320684433,0.0104114580899477,0.00877607986330986,5.381027585826814e-05,0.009743127971887589,0.13183344900608063,5.8680117945186794e-05,0.024845318868756294,0.004081836901605129,0.000563437060918659,0.001834685099311173,0.003920392598956823,0.001325432793237269,0.017926331609487534,0.0009112313273362815,0.0012064208276569843,0.012389197014272213,0.014581825584173203,0.016262928023934364,1.5456800610991195e-05,0.09951142966747284,0.0346912257373333,0.043910685926675797,0.022564521059393883,6.940227467566729e-05,5.4907173762330785e-05,0.0003648586862254888,0.0034076040610671043,0.000666916836053133,0.000643945240881294,3.2266731864183384e-07,1.0524365734454477e-06
1091,1091,5.142760528542567e-06,0.12992767989635468,0.13026705384254456,0.00024175846192520112,0.024832241237163544,0.017811937257647514,1.9400782548473217e-05,1.6700631988442183e-07,5.325842948877835e-07,0.10612927377223969,0.06140856072306633,0.08486754447221756,0.08626069128513336,0.08294177055358887,0.05123234912753105,0.04402033984661102,0.07901562750339508,0.11143501847982407,0.10939101129770279,0.4230429232120514,0.35422030091285706,0.00748163228854537,0.005995661951601505,2.830908306350466e-05,0.005295858718454838,0.03838645666837692,2.8779893909813836e-05,0.015203912742435932,0.010865864343941212,0.0004967520944774151,0.0013063449878245592,0.003370814723894,0.0005504731088876724,0.03497317433357239,0.00015402772987727076,0.00021000618289690465,0.02822326309978962,0.017535874620079994,0.013514240272343159,1.3495323401002679e-05,0.12371393293142319,0.038971297442913055,0.10110564529895782,0.021020321175456047,0.00011245178757235408,7.19933959771879e-05,0.00042295834282413125,0.004565437790006399,0.00019940164929721504,0.00017037626821547747,3.016367884356441e-07,7.448043106705882e-07
1092,1092,5.586533006862737e-06,0.14580751955509186,0.15215565264225006,0.00016926319221965969,0.02280174009501934,0.01665835827589035,1.0950658179353923e-05,1.1845276759459011e-07,5.362174988476909e-07,0.1322537511587143,0.0816873162984848,0.0775441974401474,0.07589863240718842,0.07816910743713379,0.05487183481454849,0.04705566540360451,0.07681761682033539,0.12154597043991089,0.12435227632522583,0.43408113718032837,0.4122401475906372,0.005541543941944838,0.004337671212852001,1.260433691641083e-05,0.0037017902359366417,0.019746916368603706,2.0672516257036477e-05,0.008078450337052345,0.017666170373558998,0.0008197047282010317,0.0011587103363126516,0.003170829964801669,0.0002577205013949424,0.05356992036104202,5.301482815411873e-05,5.186321141081862e-05,0.04743166267871857,0.03502809628844261,0.006559818983078003,1.0544898032094352e-05,0.14299295842647552,0.04428234323859215,0.3225894272327423,0.021193426102399826,0.00020866250270046294,0.0001335750421276316,0.0005729376571252942,0.006970587652176619,9.221672371495515e-05,7.94210282037966e-05,2.1095631552725536e-07,5.516155852092197e-07
1093,1093,5.426149982667994e-06,0.16754959523677826,0.1761714369058609,0.000125807142467238,0.020017484202980995,0.01524615939706564,7.83007089921739e-06,8.777833215845021e-08,4.539865017250122e-07,0.15289899706840515,0.09559710323810577,0.0842108428478241,0.0795513242483139,0.07179568707942963,0.06113186106085777,0.05297418683767319,0.07189053297042847,0.11523610353469849,0.11976327002048492,0.44050347805023193,0.4208676517009735,0.0046690828166902065,0.0037442303728312254,7.513996479246998e-06,0.002832617610692978,0.015003165230154991,2.1509567886823788e-05,0.006124479230493307,0.021369343623518944,0.00209814659319818,0.0007385254139080644,0.0019350317306816578,0.00016872771084308624,0.09206706285476685,2.82609344139928e-05,1.8665250536287203e-05,0.06490159779787064,0.07929641753435135,0.0038647917099297047,8.482434168399777e-06,0.13010628521442413,0.044842205941677094,0.5360652208328247,0.01914624497294426,0.00037926810909993947,0.0002847562136594206,0.0005788958515040576,0.007644857279956341,5.008622974855825e-05,4.555091436486691e-05,1.528904221004268e-07,4.23142552108402e-07
1094,1094,5.065468940301798e-06,0.17048561573028564,0.18391646444797516,0.00010053178266389295,0.020382165908813477,0.015213769860565662,7.421903774229577e-06,6.836977206603478e-08,3.6707777439914935e-07,0.16725490987300873,0.10257347673177719,0.0867113247513771,0.08062383532524109,0.07039572298526764,0.06336405128240585,0.05555078759789467,0.07140390574932098,0.11464477330446243,0.1200655847787857,0.4557639956474304,0.43744054436683655,0.004182931035757065,0.0036122254095971584,6.160667453514179e-06,0.0025630765594542027,0.013333674520254135,2.2686133888782933e-05,0.00559042114764452,0.03076363354921341,0.007019082549959421,0.00030374969355762005,0.0006939846207387745,0.00015018928388599306,0.15514793992042542,2.1252373699098825e-05,1.0922236469923519e-05,0.09540919959545135,0.16782982647418976,0.002679055090993643,7.46284194974578e-06,0.11906558275222778,0.04828650876879692,0.6198269724845886,0.015700282528996468,0.0007707341574132442,0.00066844915272668,0.0004924315144307911,0.0048913536593317986,3.496151839499362e-05,3.350381666678004e-05,1.1389916210191586e-07,3.303418054656504e-07
1095,1095,5.0868802645709366e-06,0.17527328431606293,0.18694864213466644,9.816967940423638e-05,0.01969350129365921,0.015826692804694176,7.694391570112202e-06,5.5685049460407754e-08,3.103949097749137e-07,0.17977117002010345,0.10962313413619995,0.09238305687904358,0.08516819030046463,0.07312282919883728,0.0611690916121006,0.055372823029756546,0.07384583353996277,0.10884315520524979,0.11465317010879517,0.4611858129501343,0.44224920868873596,0.0038590736221522093,0.0034704282879829407,5.993763807055075e-06,0.0023588368203490973,0.011770287528634071,2.3155726012191735e-05,0.004987293854355812,0.05267361178994179,0.015400029718875885,0.0001222954597324133,0.0002676225849427283,0.0001396613661199808,0.18217898905277252,1.5812904166523367e-05,7.725126124569215e-06,0.14389677345752716,0.2382432073354721,0.0018924863543361425,8.84587370819645e-06,0.09366702288389206,0.05393011495471001,0.6191264390945435,0.014241150580346584,0.0016424690838903189,0.0014966968446969986,0.0004137993964832276,0.003632103791460395,3.8072888855822384e-05,3.503918560454622e-05,1.0349640433560126e-07,2.9310629656720266e-07
1096,1096,5.212609266891377e-06,0.19429254531860352,0.19846764206886292,8.616884588263929e-05,0.017097091302275658,0.014476798474788666,8.437197720922995e-06,5.5398277964968656e-08,2.949347788216983e-07,0.1915820688009262,0.1139015480875969,0.1074495017528534,0.09627515822649002,0.07528800517320633,0.059535034000873566,0.05395345017313957,0.07609338313341141,0.09472833573818207,0.10311483591794968,0.44887426495552063,0.4479421377182007,0.0035378774628043175,0.003412246936932206,6.258394023461733e-06,0.0021470370702445507,0.011299608275294304,2.4237846446339972e-05,0.0042153652757406235,0.07164061069488525,0.02379392459988594,8.695948054082692e-05,0.0001926113327499479,0.00013227472663857043,0.1637023538351059,1.5830572010600008e-05,7.638010174559895e-06,0.1683133989572525,0.29022932052612305,0.001522672362625599,1.0570754056971055e-05,0.08820557594299316,0.059163957834243774,0.6144853830337524,0.015968769788742065,0.0023556735832244158,0.00226450408808887,0.00037115058512426913,0.0035704614128917456,5.1998606068082154e-05,4.8231529945041984e-05,1.0153874541174446e-07,2.9906004783697426e-07
1097,1097,5.665941898769233e-06,0.20673298835754395,0.20537243783473969,7.859543256927282e-05,0.015982307493686676,0.014172752387821674,9.53561993810581e-06,6.534113339284886e-08,3.292450969638594e-07,0.19098207354545593,0.10534726083278656,0.14190328121185303,0.1198802962899208,0.07488071173429489,0.061791691929101944,0.05548926815390587,0.07530583441257477,0.0736822560429573,0.08387831598520279,0.43395718932151794,0.4541773200035095,0.003546373452991247,0.00413083378225565,6.325006779661635e-06,0.0019449699902907014,0.012370867654681206,2.8515492886072025e-05,0.003821970196440816,0.06890270113945007,0.025270691141486168,9.639657218940556e-05,0.00021771703904960304,0.00012001980212517083,0.21119853854179382,1.787197652447503e-05,8.010550118342508e-06,0.16828230023384094,0.31574323773384094,0.001185347675345838,8.099056685750838e-06,0.10844969749450684,0.07856259495019913,0.644478976726532,0.020571881905198097,0.0024980215821415186,0.0024946006014943123,0.0003770686744246632,0.003916625864803791,7.036724855424836e-05,6.504670454887673e-05,9.698398883983828e-08,3.400821810828347e-07
1098,1098,5.569579116126988e-06,0.2072111964225769,0.20385737717151642,7.051529246382415e-05,0.016055084764957428,0.014461526647210121,1.0530116014706437e-05,6.809283092934493e-08,3.275582685091649e-07,0.18796288967132568,0.0993926078081131,0.17896433174610138,0.1462187021970749,0.07441195100545883,0.062207840383052826,0.05610159412026405,0.07515784353017807,0.058147132396698,0.06748691946268082,0.4158051609992981,0.4555061161518097,0.003695822786539793,0.004676703363656998,7.0054879870440345e-06,0.001817704294808209,0.0119705181568861,2.919626422226429e-05,0.003331533633172512,0.06878959387540817,0.025388412177562714,9.649994171923026e-05,0.00021663676307071,0.0001256992109119892,0.21996209025382996,1.9266335584688932e-05,8.987155524664558e-06,0.17006905376911163,0.3118290901184082,0.0010478186886757612,7.616065431648167e-06,0.10138605535030365,0.08239072561264038,0.6114319562911987,0.02456308715045452,0.0029033415485173464,0.0029300388414412737,0.0003999250184278935,0.004004916176199913,0.00010214067151537165,9.29243178688921e-05,1.0182151299886755e-07,3.690310848014633e-07
1099,1099,6.112119081080891e-06,0.20003145933151245,0.18754464387893677,7.566028216388077e-05,0.01643013395369053,0.015810465440154076,1.2895904546894599e-05,8.085407898761332e-08,3.471795366749575e-07,0.18258443474769592,0.09612739086151123,0.19570085406303406,0.1575111597776413,0.07271060347557068,0.06395266950130463,0.057536859065294266,0.07416761666536331,0.053211141377687454,0.06281449645757675,0.4037683308124542,0.4497275650501251,0.0038368916139006615,0.005232258699834347,7.489557447115658e-06,0.0017587944166734815,0.012861991301178932,3.104907591477968e-05,0.0030458481051027775,0.08687260001897812,0.03210122510790825,9.115028660744429e-05,0.00020740852050948888,0.00012657797196879983,0.2228822410106659,2.232049882877618e-05,1.0527073754929006e-05,0.1730540543794632,0.3099078834056854,0.0009255087934434414,7.752728379273321e-06,0.12102609872817993,0.0961274802684784,0.6233624219894409,0.033327266573905945,0.0034688885789364576,0.003435389371588826,0.00038868701085448265,0.0038938976358622313,0.0001570519816596061,0.00013437477173283696,1.0399029548580074e-07,4.1048778598451463e-07
1100,1100,6.088604095566552e-06,0.19308842718601227,0.18587087094783783,7.126029231585562e-05,0.01749427244067192,0.015433700755238533,1.5770798199810088e-05,8.884674684850324e-08,3.4204808230242634e-07,0.17699941992759705,0.09517111629247665,0.21285900473594666,0.1692514419555664,0.07294148951768875,0.06389754265546799,0.05732867494225502,0.07469136267900467,0.04870765656232834,0.05791734531521797,0.3883003890514374,0.45543530583381653,0.0040577915497124195,0.005401748698204756,8.882198017090559e-06,0.0017034349730238318,0.012781801633536816,3.086241486016661e-05,0.002598701510578394,0.08874503523111343,0.03751160576939583,8.214799163397402e-05,0.0001860545016825199,0.00013882038183510303,0.21168860793113708,2.8980199203942902e-05,1.351157516182866e-05,0.1715075820684433,0.33087077736854553,0.0008134851232171059,8.357142178283539e-06,0.12408342212438583,0.1096467524766922,0.5643002390861511,0.040323417633771896,0.004276652820408344,0.004394801799207926,0.00038074853364378214,0.003781422972679138,0.00024739274522289634,0.00020467252761591226,1.1361254337316495e-07,4.5273006321622233e-07
1101,1101,6.408797617041273e-06,0.1934819221496582,0.17515462636947632,7.554284093203023e-05,0.017431503161787987,0.01611238904297352,2.1941141312709078e-05,1.0917855064462856e-07,3.7979341982463666e-07,0.17328554391860962,0.08881890028715134,0.2288065105676651,0.182369664311409,0.07768448442220688,0.06004578247666359,0.0545952171087265,0.07929667085409164,0.044494178146123886,0.051225557923316956,0.36682263016700745,0.3923845589160919,0.0043492852710187435,0.0061131552793085575,1.0528449820412789e-05,0.00163805962074548,0.014554730616509914,3.272272806498222e-05,0.002131909364834428,0.09281051903963089,0.03972535952925682,7.517841731896624e-05,0.00017170654609799385,0.00014415370242204517,0.19419792294502258,4.415609146235511e-05,2.0046802092110738e-05,0.17516358196735382,0.34046903252601624,0.0006560567999258637,9.39436813496286e-06,0.17950387299060822,0.17698262631893158,0.5183298587799072,0.05379454419016838,0.00487928744405508,0.004952582530677319,0.0003725721617229283,0.0035169851034879684,0.00043725286377593875,0.00033143284963443875,1.2493316603467974e-07,5.224310939411225e-07
1102,1102,6.598218533326872e-06,0.20109377801418304,0.1763489693403244,6.911886157467961e-05,0.01692935824394226,0.01577797532081604,2.92555196210742e-05,1.1867676619203849e-07,3.8911673527763924e-07,0.17406108975410461,0.08823813498020172,0.23804350197315216,0.18805034458637238,0.07970970869064331,0.05959131196141243,0.05393445864319801,0.08117207139730453,0.042966801673173904,0.04900938645005226,0.3496434688568115,0.3674068748950958,0.00445933360606432,0.006303208414465189,1.3047169886704069e-05,0.001506630564108491,0.01599954254925251,3.4817781852325425e-05,0.0019758811686187983,0.09643083065748215,0.04194513335824013,6.043818575562909e-05,0.0001399813627358526,0.00014773615112062544,0.1824360340833664,6.06526191404555e-05,2.7396683435654268e-05,0.18822290003299713,0.3620588481426239,0.0005209858063608408,1.0345756891183555e-05,0.21997040510177612,0.2589332163333893,0.4367852509021759,0.05743813514709473,0.006122737657278776,0.006304441951215267,0.000357113458449021,0.003405601717531681,0.0007038030889816582,0.00048298368346877396,1.321371740914401e-07,5.639761866405024e-07
1103,1103,6.036862487235339e-06,0.22757278382778168,0.19572609663009644,5.705946750822477e-05,0.014127859845757484,0.014530430547893047,3.129318429273553e-05,1.0909112546642064e-07,3.6043508089278475e-07,0.18091538548469543,0.08280473202466965,0.24087107181549072,0.18732872605323792,0.07983934134244919,0.06051841005682945,0.054326388984918594,0.08134344965219498,0.042937021702528,0.04946862533688545,0.3336869180202484,0.35050728917121887,0.0043633258901536465,0.006820022594183683,1.4829400242888369e-05,0.001458449405618012,0.01535351388156414,3.589965490391478e-05,0.001813890296034515,0.11338571459054947,0.052230075001716614,4.274579623597674e-05,9.676044282969087e-05,0.00015467411139979959,0.18246670067310333,6.695284537272528e-05,2.9132603231118992e-05,0.21218432486057281,0.38985762000083923,0.0005021208780817688,1.1147890290885698e-05,0.21652278304100037,0.29517194628715515,0.3801785707473755,0.049187153577804565,0.006877605803310871,0.006988126318901777,0.00034280563704669476,0.0027943074237555265,0.0007509499555453658,0.00046607147669419646,1.3033034917953046e-07,5.174779289518483e-07
